Rank,Club,Country,Level,Elo,From,To
59,Dundee,SCO,1,1657.6003418,1964-06-03,1964-06-08
58,Dundee,SCO,1,1657.6003418,1964-06-09,1964-06-11
59,Dundee,SCO,1,1657.6003418,1964-06-12,1964-06-18
60,Dundee,SCO,1,1657.6003418,1964-06-19,1964-06-24
58,Dundee,SCO,1,1657.6003418,1964-06-25,1964-07-01
52,Dundee,SCO,1,1657.6003418,1964-07-02,1964-07-02
53,Dundee,SCO,1,1657.6003418,1964-07-03,1964-07-05
54,Dundee,SCO,1,1657.6003418,1964-07-06,1964-07-06
53,Dundee,SCO,1,1657.6003418,1964-07-07,1964-07-12
52,Dundee,SCO,1,1657.6003418,1964-07-13,1964-07-15
53,Dundee,SCO,1,1657.6003418,1964-07-16,1964-07-26
52,Dundee,SCO,1,1657.6003418,1964-07-27,1964-08-02
53,Dundee,SCO,1,1657.6003418,1964-08-03,1964-08-08
52,Dundee,SCO,1,1657.6003418,1964-08-09,1964-08-14
53,Dundee,SCO,1,1657.6003418,1964-08-15,1964-08-19
60,Dundee,SCO,1,1645.171875,1964-08-20,1964-08-22
61,Dundee,SCO,1,1645.171875,1964-08-23,1964-08-24
62,Dundee,SCO,1,1645.171875,1964-08-25,1964-08-28
61,Dundee,SCO,1,1645.171875,1964-08-29,1964-08-29
62,Dundee,SCO,1,1645.171875,1964-08-30,1964-08-30
63,Dundee,SCO,1,1645.171875,1964-08-31,1964-09-01
64,Dundee,SCO,1,1645.171875,1964-09-02,1964-09-02
61,Dundee,SCO,1,1646.87207031,1964-09-03,1964-09-05
60,Dundee,SCO,1,1652.2598877,1964-09-06,1964-09-06
58,Dundee,SCO,1,1652.2598877,1964-09-07,1964-09-09
58,Dundee,SCO,1,1650.59033203,1964-09-10,1964-09-12
50,Dundee,SCO,1,1662.47338867,1964-09-13,1964-09-13
52,Dundee,SCO,1,1662.47338867,1964-09-14,1964-09-16
51,Dundee,SCO,1,1662.47338867,1964-09-17,1964-09-19
45,Dundee,SCO,1,1676.7130127,1964-09-20,1964-09-20
44,Dundee,SCO,1,1676.7130127,1964-09-21,1964-09-23
45,Dundee,SCO,1,1676.7130127,1964-09-24,1964-09-26
46,Dundee,SCO,1,1667.38354492,1964-09-27,1964-10-03
59,Dundee,SCO,1,1653.18041992,1964-10-04,1964-10-10
71,Dundee,SCO,1,1638.19384766,1964-10-11,1964-10-11
72,Dundee,SCO,1,1638.19384766,1964-10-12,1964-10-17
78,Dundee,SCO,1,1628.34069824,1964-10-18,1964-10-18
79,Dundee,SCO,1,1628.34069824,1964-10-19,1964-10-20
78,Dundee,SCO,1,1628.34069824,1964-10-21,1964-10-24
84,Dundee,SCO,1,1621.22546387,1964-10-25,1964-10-25
85,Dundee,SCO,1,1621.22546387,1964-10-26,1964-10-30
84,Dundee,SCO,1,1621.22546387,1964-10-31,1964-10-31
80,Dundee,SCO,1,1628.02539062,1964-11-01,1964-11-04
76,Dundee,SCO,1,1635.75195312,1964-11-05,1964-11-06
75,Dundee,SCO,1,1635.75195312,1964-11-07,1964-11-07
66,Dundee,SCO,1,1644.88867188,1964-11-08,1964-11-14
52,Dundee,SCO,1,1659.56115723,1964-11-15,1964-11-15
53,Dundee,SCO,1,1659.56115723,1964-11-16,1964-11-18
63,Dundee,SCO,1,1650.39660645,1964-11-19,1964-11-21
67,Dundee,SCO,1,1646.04345703,1964-11-22,1964-11-28
64,Dundee,SCO,1,1646.54577637,1964-11-29,1964-11-29
63,Dundee,SCO,1,1646.54577637,1964-11-30,1964-12-02
65,Dundee,SCO,1,1646.54577637,1964-12-03,1964-12-05
75,Dundee,SCO,1,1640.734375,1964-12-06,1964-12-06
73,Dundee,SCO,1,1640.734375,1964-12-07,1964-12-08
65,Dundee,SCO,1,1646.60632324,1964-12-09,1964-12-12
63,Dundee,SCO,1,1650.6842041,1964-12-13,1964-12-13
61,Dundee,SCO,1,1650.6842041,1964-12-14,1964-12-16
60,Dundee,SCO,1,1650.6842041,1964-12-17,1964-12-19
60,Dundee,SCO,1,1654.13977051,1964-12-20,1964-12-20
62,Dundee,SCO,1,1654.13977051,1964-12-21,1964-12-26
64,Dundee,SCO,1,1648.37121582,1964-12-27,1964-12-28
65,Dundee,SCO,1,1648.37121582,1964-12-29,1965-01-01
68,Dundee,SCO,1,1646.56945801,1965-01-02,1965-01-03
67,Dundee,SCO,1,1646.56945801,1965-01-04,1965-01-09
74,Dundee,SCO,1,1640.13098145,1965-01-10,1965-01-10
73,Dundee,SCO,1,1640.13098145,1965-01-11,1965-01-16
69,Dundee,SCO,1,1645.47729492,1965-01-17,1965-01-24
68,Dundee,SCO,1,1645.47729492,1965-01-25,1965-01-31
69,Dundee,SCO,1,1645.47729492,1965-02-01,1965-02-03
70,Dundee,SCO,1,1645.47729492,1965-02-04,1965-02-07
69,Dundee,SCO,1,1645.47729492,1965-02-08,1965-02-10
67,Dundee,SCO,1,1647.5456543,1965-02-11,1965-02-13
55,Dundee,SCO,1,1666.56164551,1965-02-14,1965-02-17
59,Dundee,SCO,1,1663.7467041,1965-02-18,1965-02-20
62,Dundee,SCO,1,1655.15356445,1965-02-21,1965-02-21
63,Dundee,SCO,1,1655.15356445,1965-02-22,1965-02-24
61,Dundee,SCO,1,1655.15356445,1965-02-25,1965-02-27
46,Dundee,SCO,1,1681.64953613,1965-02-28,1965-03-03
46,Dundee,SCO,1,1679.54052734,1965-03-04,1965-03-06
44,Dundee,SCO,1,1681.62414551,1965-03-07,1965-03-07
42,Dundee,SCO,1,1681.62414551,1965-03-08,1965-03-10
43,Dundee,SCO,1,1681.62414551,1965-03-11,1965-03-13
43,Dundee,SCO,1,1684.06640625,1965-03-14,1965-03-17
44,Dundee,SCO,1,1684.06640625,1965-03-18,1965-03-20
42,Dundee,SCO,1,1681.78625488,1965-03-21,1965-03-21
44,Dundee,SCO,1,1681.78625488,1965-03-22,1965-03-22
45,Dundee,SCO,1,1681.78625488,1965-03-23,1965-03-24
56,Dundee,SCO,1,1665.42736816,1965-03-25,1965-03-26
57,Dundee,SCO,1,1665.42736816,1965-03-27,1965-03-27
57,Dundee,SCO,1,1664.24609375,1965-03-28,1965-03-28
60,Dundee,SCO,1,1664.24609375,1965-03-29,1965-04-03
53,Dundee,SCO,1,1669.53991699,1965-04-04,1965-04-04
54,Dundee,SCO,1,1669.53991699,1965-04-05,1965-04-07
59,Dundee,SCO,1,1666.3104248,1965-04-08,1965-04-10
58,Dundee,SCO,1,1666.3104248,1965-04-11,1965-04-11
56,Dundee,SCO,1,1666.3104248,1965-04-12,1965-04-14
55,Dundee,SCO,1,1666.3104248,1965-04-15,1965-04-17
55,Dundee,SCO,1,1668.46569824,1965-04-18,1965-04-18
56,Dundee,SCO,1,1668.46569824,1965-04-19,1965-04-19
55,Dundee,SCO,1,1668.46569824,1965-04-20,1965-04-20
54,Dundee,SCO,1,1668.46569824,1965-04-21,1965-04-21
53,Dundee,SCO,1,1668.46569824,1965-04-22,1965-04-24
58,Dundee,SCO,1,1663.09265137,1965-04-25,1965-04-25
56,Dundee,SCO,1,1663.09265137,1965-04-26,1965-04-26
55,Dundee,SCO,1,1663.09265137,1965-04-27,1965-04-28
57,Dundee,SCO,1,1663.09265137,1965-04-29,1965-05-04
58,Dundee,SCO,1,1663.09265137,1965-05-05,1965-05-05
59,Dundee,SCO,1,1663.09265137,1965-05-06,1965-05-06
58,Dundee,SCO,1,1663.09265137,1965-05-07,1965-05-09
57,Dundee,SCO,1,1663.09265137,1965-05-10,1965-05-12
56,Dundee,SCO,1,1663.09265137,1965-05-13,1965-05-15
54,Dundee,SCO,1,1663.09265137,1965-05-16,1965-05-19
56,Dundee,SCO,1,1663.09265137,1965-05-20,1965-05-20
57,Dundee,SCO,1,1663.09265137,1965-05-21,1965-05-27
58,Dundee,SCO,1,1663.09265137,1965-05-28,1965-05-30
61,Dundee,SCO,1,1663.09265137,1965-05-31,1965-06-02
60,Dundee,SCO,1,1663.09265137,1965-06-03,1965-06-06
61,Dundee,SCO,1,1663.09265137,1965-06-07,1965-06-13
60,Dundee,SCO,1,1663.09265137,1965-06-14,1965-06-14
61,Dundee,SCO,1,1663.09265137,1965-06-15,1965-06-30
62,Dundee,SCO,1,1663.09265137,1965-07-01,1965-07-06
61,Dundee,SCO,1,1663.09265137,1965-07-07,1965-08-01
60,Dundee,SCO,1,1663.09265137,1965-08-02,1965-08-05
61,Dundee,SCO,1,1663.09265137,1965-08-06,1965-08-14
60,Dundee,SCO,1,1663.09265137,1965-08-15,1965-08-18
59,Dundee,SCO,1,1663.09265137,1965-08-19,1965-08-21
58,Dundee,SCO,1,1663.09265137,1965-08-22,1965-08-22
59,Dundee,SCO,1,1663.09265137,1965-08-23,1965-08-23
58,Dundee,SCO,1,1663.09265137,1965-08-24,1965-08-25
53,Dundee,SCO,1,1671.52124023,1965-08-26,1965-08-28
52,Dundee,SCO,1,1671.52124023,1965-08-29,1965-08-29
54,Dundee,SCO,1,1671.52124023,1965-08-30,1965-09-02
55,Dundee,SCO,1,1671.52124023,1965-09-03,1965-09-04
53,Dundee,SCO,1,1671.52124023,1965-09-05,1965-09-06
54,Dundee,SCO,1,1671.52124023,1965-09-07,1965-09-08
54,Dundee,SCO,1,1671.61572266,1965-09-09,1965-09-11
70,Dundee,SCO,1,1647.56469727,1965-09-12,1965-09-14
69,Dundee,SCO,1,1647.56469727,1965-09-15,1965-09-18
65,Dundee,SCO,1,1653.48510742,1965-09-19,1965-09-22
64,Dundee,SCO,1,1653.48510742,1965-09-23,1965-09-25
65,Dundee,SCO,1,1654.00561523,1965-09-26,1965-09-26
67,Dundee,SCO,1,1654.00561523,1965-09-27,1965-09-29
65,Dundee,SCO,1,1657.35559082,1965-09-30,1965-10-02
63,Dundee,SCO,1,1659.69067383,1965-10-03,1965-10-07
63,Dundee,SCO,1,1659.44335938,1965-10-08,1965-10-09
63,Dundee,SCO,1,1662.1907959,1965-10-10,1965-10-10
65,Dundee,SCO,1,1662.1907959,1965-10-11,1965-10-16
68,Dundee,SCO,1,1655.42590332,1965-10-17,1965-10-17
69,Dundee,SCO,1,1655.42590332,1965-10-18,1965-10-20
70,Dundee,SCO,1,1655.42590332,1965-10-21,1965-10-23
71,Dundee,SCO,1,1655.42590332,1965-10-24,1965-10-24
72,Dundee,SCO,1,1655.42590332,1965-10-25,1965-10-27
76,Dundee,SCO,1,1647.19812012,1965-10-28,1965-10-30
72,Dundee,SCO,1,1654.22033691,1965-10-31,1965-10-31
70,Dundee,SCO,1,1654.22033691,1965-11-01,1965-11-03
70,Dundee,SCO,1,1655.53601074,1965-11-04,1965-11-06
70,Dundee,SCO,1,1653.00280762,1965-11-07,1965-11-07
71,Dundee,SCO,1,1653.265625,1965-11-08,1965-11-09
69,Dundee,SCO,1,1653.265625,1965-11-10,1965-11-13
64,Dundee,SCO,1,1659.06982422,1965-11-14,1965-11-17
63,Dundee,SCO,1,1657.40625,1965-11-18,1965-11-20
61,Dundee,SCO,1,1661.08764648,1965-11-21,1965-11-21
62,Dundee,SCO,1,1661.08764648,1965-11-22,1965-11-27
60,Dundee,SCO,1,1665.92773438,1965-11-28,1965-12-01
62,Dundee,SCO,1,1662.3223877,1965-12-02,1965-12-11
63,Dundee,SCO,1,1662.3223877,1965-12-12,1965-12-12
62,Dundee,SCO,1,1662.3223877,1965-12-13,1965-12-18
68,Dundee,SCO,1,1649.45947266,1965-12-19,1965-12-25
68,Dundee,SCO,1,1655.02209473,1965-12-26,1965-12-26
67,Dundee,SCO,1,1655.02209473,1965-12-27,1966-01-01
65,Dundee,SCO,1,1655.02209473,1966-01-02,1966-01-03
70,Dundee,SCO,1,1649.24987793,1966-01-04,1966-01-06
69,Dundee,SCO,1,1649.24987793,1966-01-07,1966-01-08
83,Dundee,SCO,1,1629.87023926,1966-01-09,1966-01-09
81,Dundee,SCO,1,1629.87023926,1966-01-10,1966-01-12
75,Dundee,SCO,1,1637.29003906,1966-01-13,1966-01-15
76,Dundee,SCO,1,1637.29003906,1966-01-16,1966-01-16
75,Dundee,SCO,1,1637.29003906,1966-01-17,1966-01-23
74,Dundee,SCO,1,1637.29003906,1966-01-24,1966-01-26
74,Dundee,SCO,1,1641.04943848,1966-01-27,1966-01-29
81,Dundee,SCO,1,1626.25524902,1966-01-30,1966-01-30
80,Dundee,SCO,1,1626.25524902,1966-01-31,1966-02-05
81,Dundee,SCO,1,1626.25524902,1966-02-06,1966-02-06
79,Dundee,SCO,1,1626.25524902,1966-02-07,1966-02-12
87,Dundee,SCO,1,1616.39831543,1966-02-13,1966-02-16
86,Dundee,SCO,1,1616.39831543,1966-02-17,1966-02-20
91,Dundee,SCO,1,1616.39831543,1966-02-21,1966-02-26
89,Dundee,SCO,1,1619.14257812,1966-02-27,1966-02-27
88,Dundee,SCO,1,1619.14257812,1966-02-28,1966-02-28
95,Dundee,SCO,1,1611.96459961,1966-03-01,1966-03-01
94,Dundee,SCO,1,1611.96459961,1966-03-02,1966-03-02
95,Dundee,SCO,1,1611.96459961,1966-03-03,1966-03-05
87,Dundee,SCO,1,1618.45178223,1966-03-06,1966-03-06
88,Dundee,SCO,1,1618.45178223,1966-03-07,1966-03-09
88,Dundee,SCO,1,1619.53222656,1966-03-10,1966-03-12
89,Dundee,SCO,1,1621.94433594,1966-03-13,1966-03-13
90,Dundee,SCO,1,1621.94433594,1966-03-14,1966-03-15
91,Dundee,SCO,1,1621.94433594,1966-03-16,1966-03-19
96,Dundee,SCO,1,1613.0213623,1966-03-20,1966-03-20
95,Dundee,SCO,1,1613.0213623,1966-03-21,1966-03-26
92,Dundee,SCO,1,1617.62719727,1966-03-27,1966-03-27
94,Dundee,SCO,1,1617.62719727,1966-03-28,1966-04-03
95,Dundee,SCO,1,1617.62719727,1966-04-04,1966-04-05
94,Dundee,SCO,1,1617.62719727,1966-04-06,1966-04-06
95,Dundee,SCO,1,1614.72241211,1966-04-07,1966-04-09
94,Dundee,SCO,1,1619.0189209,1966-04-10,1966-04-13
88,Dundee,SCO,1,1625.58935547,1966-04-14,1966-04-14
87,Dundee,SCO,1,1627.08447266,1966-04-15,1966-04-16
88,Dundee,SCO,1,1629.56066895,1966-04-17,1966-04-17
85,Dundee,SCO,1,1629.56066895,1966-04-18,1966-04-19
91,Dundee,SCO,1,1622.79345703,1966-04-20,1966-04-20
94,Dundee,SCO,1,1612.24963379,1966-04-21,1966-04-23
96,Dundee,SCO,1,1608.29699707,1966-04-24,1966-04-24
95,Dundee,SCO,1,1608.29699707,1966-04-25,1966-04-27
None,Dundee,SCO,1,1598.62670898,1966-04-28,1966-04-30
None,Dundee,SCO,1,1588.06835938,1966-05-01,1966-09-10
None,Dundee,SCO,1,1593.69299316,1966-09-11,1966-09-17
97,Dundee,SCO,1,1611.625,1966-09-18,1966-09-18
96,Dundee,SCO,1,1611.625,1966-09-19,1966-09-24
None,Dundee,SCO,1,1606.50634766,1966-09-25,1966-09-27
None,Dundee,SCO,1,1606.41918945,1966-09-28,1966-09-28
None,Dundee,SCO,1,1606.7442627,1966-09-29,1966-10-01
None,Dundee,SCO,1,1599.83813477,1966-10-02,1966-10-05
99,Dundee,SCO,1,1603.75585938,1966-10-06,1966-10-08
98,Dundee,SCO,1,1604.64501953,1966-10-09,1966-10-09
97,Dundee,SCO,1,1604.64501953,1966-10-10,1966-10-12
99,Dundee,SCO,1,1604.64501953,1966-10-13,1966-10-15
None,Dundee,SCO,1,1596.47119141,1966-10-16,1966-10-22
None,Dundee,SCO,1,1603.53112793,1966-10-23,1966-10-29
None,Dundee,SCO,1,1604.12854004,1966-10-30,1966-11-05
94,Dundee,SCO,1,1611.66308594,1966-11-06,1966-11-06
95,Dundee,SCO,1,1611.66308594,1966-11-07,1966-11-09
94,Dundee,SCO,1,1611.66308594,1966-11-10,1966-11-12
99,Dundee,SCO,1,1607.14611816,1966-11-13,1966-11-13
100,Dundee,SCO,1,1607.14611816,1966-11-14,1966-11-17
None,Dundee,SCO,1,1607.14611816,1966-11-18,1966-11-19
98,Dundee,SCO,1,1613.140625,1966-11-20,1966-11-20
100,Dundee,SCO,1,1613.140625,1966-11-21,1966-11-23
100,Dundee,SCO,1,1611.95605469,1966-11-24,1966-11-26
91,Dundee,SCO,1,1616.69189453,1966-11-27,1966-11-27
89,Dundee,SCO,1,1616.69189453,1966-11-28,1966-11-30
85,Dundee,SCO,1,1622.07385254,1966-12-01,1966-12-03
83,Dundee,SCO,1,1624.7824707,1966-12-04,1966-12-04
84,Dundee,SCO,1,1624.7824707,1966-12-05,1966-12-06
75,Dundee,SCO,1,1634.12683105,1966-12-07,1966-12-07
74,Dundee,SCO,1,1634.99511719,1966-12-08,1966-12-08
75,Dundee,SCO,1,1634.99511719,1966-12-09,1966-12-10
84,Dundee,SCO,1,1624.71228027,1966-12-11,1966-12-11
85,Dundee,SCO,1,1624.71228027,1966-12-12,1966-12-14
83,Dundee,SCO,1,1624.71228027,1966-12-15,1966-12-17
73,Dundee,SCO,1,1635.71984863,1966-12-18,1966-12-18
74,Dundee,SCO,1,1635.71984863,1966-12-19,1966-12-24
76,Dundee,SCO,1,1629.78063965,1966-12-25,1966-12-25
75,Dundee,SCO,1,1629.78063965,1966-12-26,1966-12-26
74,Dundee,SCO,1,1629.78063965,1966-12-27,1966-12-27
75,Dundee,SCO,1,1629.78063965,1966-12-28,1966-12-31
74,Dundee,SCO,1,1636.34387207,1967-01-01,1967-01-02
78,Dundee,SCO,1,1627.88012695,1967-01-03,1967-01-03
89,Dundee,SCO,1,1618.55908203,1967-01-04,1967-01-07
95,Dundee,SCO,1,1614.59558105,1967-01-08,1967-01-14
98,Dundee,SCO,1,1613.02185059,1967-01-15,1967-01-21
91,Dundee,SCO,1,1616.81115723,1967-01-22,1967-01-22
92,Dundee,SCO,1,1616.81115723,1967-01-23,1967-01-28
94,Dundee,SCO,1,1616.81115723,1967-01-29,1967-01-29
93,Dundee,SCO,1,1616.81115723,1967-01-30,1967-02-04
85,Dundee,SCO,1,1622.70825195,1967-02-05,1967-02-05
86,Dundee,SCO,1,1622.70825195,1967-02-06,1967-02-11
99,Dundee,SCO,1,1612.22607422,1967-02-12,1967-02-12
97,Dundee,SCO,1,1612.22607422,1967-02-13,1967-02-18
98,Dundee,SCO,1,1612.22607422,1967-02-19,1967-02-19
97,Dundee,SCO,1,1612.22607422,1967-02-20,1967-02-25
None,Dundee,SCO,1,1609.10241699,1967-02-26,1967-03-01
100,Dundee,SCO,1,1611.53491211,1967-03-02,1967-03-04
87,Dundee,SCO,1,1622.80664062,1967-03-05,1967-03-08
92,Dundee,SCO,1,1618.16992188,1967-03-09,1967-03-10
89,Dundee,SCO,1,1620.59277344,1967-03-11,1967-03-17
91,Dundee,SCO,1,1620.59277344,1967-03-18,1967-03-18
96,Dundee,SCO,1,1616.2989502,1967-03-19,1967-03-20
95,Dundee,SCO,1,1616.2989502,1967-03-21,1967-03-23
94,Dundee,SCO,1,1616.2989502,1967-03-24,1967-03-24
93,Dundee,SCO,1,1616.2989502,1967-03-25,1967-03-25
93,Dundee,SCO,1,1619.23803711,1967-03-26,1967-03-26
94,Dundee,SCO,1,1619.23803711,1967-03-27,1967-04-01
82,Dundee,SCO,1,1629.01574707,1967-04-02,1967-04-02
84,Dundee,SCO,1,1629.01574707,1967-04-03,1967-04-07
85,Dundee,SCO,1,1629.01574707,1967-04-08,1967-04-08
76,Dundee,SCO,1,1643.08044434,1967-04-09,1967-04-12
69,Dundee,SCO,1,1654.27331543,1967-04-13,1967-04-14
70,Dundee,SCO,1,1654.27331543,1967-04-15,1967-04-15
68,Dundee,SCO,1,1654.27331543,1967-04-16,1967-04-19
65,Dundee,SCO,1,1656.90393066,1967-04-20,1967-04-22
61,Dundee,SCO,1,1664.86633301,1967-04-23,1967-04-23
62,Dundee,SCO,1,1664.86633301,1967-04-24,1967-04-25
61,Dundee,SCO,1,1667.83422852,1967-04-26,1967-04-26
60,Dundee,SCO,1,1667.83422852,1967-04-27,1967-04-29
57,Dundee,SCO,1,1670.73132324,1967-04-30,1967-04-30
58,Dundee,SCO,1,1670.73132324,1967-05-01,1967-05-01
59,Dundee,SCO,1,1670.73132324,1967-05-02,1967-05-03
59,Dundee,SCO,1,1671.06713867,1967-05-04,1967-05-07
58,Dundee,SCO,1,1671.06713867,1967-05-08,1967-05-14
59,Dundee,SCO,1,1671.06713867,1967-05-15,1967-05-20
60,Dundee,SCO,1,1671.06713867,1967-05-21,1967-05-25
55,Dundee,SCO,1,1678.31665039,1967-05-26,1967-05-27
56,Dundee,SCO,1,1678.31665039,1967-05-28,1967-05-28
54,Dundee,SCO,1,1678.31665039,1967-05-29,1967-05-31
60,Dundee,SCO,1,1671.15112305,1967-06-01,1967-06-01
59,Dundee,SCO,1,1671.15112305,1967-06-02,1967-06-03
60,Dundee,SCO,1,1671.15112305,1967-06-04,1967-06-11
61,Dundee,SCO,1,1671.15112305,1967-06-12,1967-06-21
60,Dundee,SCO,1,1671.15112305,1967-06-22,1967-06-25
62,Dundee,SCO,1,1671.15112305,1967-06-26,1967-08-06
61,Dundee,SCO,1,1671.15112305,1967-08-07,1967-08-19
60,Dundee,SCO,1,1671.15112305,1967-08-20,1967-08-26
59,Dundee,SCO,1,1671.15112305,1967-08-27,1967-08-29
60,Dundee,SCO,1,1671.15112305,1967-08-30,1967-09-02
56,Dundee,SCO,1,1671.15112305,1967-09-03,1967-09-03
57,Dundee,SCO,1,1671.15112305,1967-09-04,1967-09-06
56,Dundee,SCO,1,1671.24353027,1967-09-07,1967-09-08
55,Dundee,SCO,1,1671.24353027,1967-09-09,1967-09-09
63,Dundee,SCO,1,1663.12060547,1967-09-10,1967-09-10
64,Dundee,SCO,1,1663.12060547,1967-09-11,1967-09-13
63,Dundee,SCO,1,1663.13818359,1967-09-14,1967-09-16
67,Dundee,SCO,1,1660.2175293,1967-09-17,1967-09-20
74,Dundee,SCO,1,1647.50952148,1967-09-21,1967-09-23
77,Dundee,SCO,1,1639.94250488,1967-09-24,1967-09-24
78,Dundee,SCO,1,1639.94250488,1967-09-25,1967-09-30
76,Dundee,SCO,1,1643.85632324,1967-10-01,1967-10-04
77,Dundee,SCO,1,1644.6817627,1967-10-05,1967-10-07
75,Dundee,SCO,1,1647.55834961,1967-10-08,1967-10-08
73,Dundee,SCO,1,1647.55834961,1967-10-09,1967-10-11
75,Dundee,SCO,1,1647.55834961,1967-10-12,1967-10-14
92,Dundee,SCO,1,1625.73205566,1967-10-15,1967-10-21
91,Dundee,SCO,1,1625.73205566,1967-10-22,1967-10-23
94,Dundee,SCO,1,1622.61083984,1967-10-24,1967-11-04
96,Dundee,SCO,1,1619.81530762,1967-11-05,1967-11-05
95,Dundee,SCO,1,1619.81530762,1967-11-06,1967-11-08
95,Dundee,SCO,1,1622.61682129,1967-11-09,1967-11-11
None,Dundee,SCO,1,1608.34643555,1967-11-12,1967-11-18
96,Dundee,SCO,1,1622.51855469,1967-11-19,1967-11-19
95,Dundee,SCO,1,1622.51855469,1967-11-20,1967-11-20
96,Dundee,SCO,1,1622.51855469,1967-11-21,1967-11-25
None,Dundee,SCO,1,1617.02539062,1967-11-26,1967-11-29
None,Dundee,SCO,1,1607.07080078,1967-11-30,1967-12-02
None,Dundee,SCO,1,1596.47058105,1967-12-03,1967-12-06
None,Dundee,SCO,1,1597.44055176,1967-12-07,1967-12-09
None,Dundee,SCO,1,1594.9777832,1967-12-10,1967-12-16
None,Dundee,SCO,1,1591.56335449,1967-12-17,1967-12-23
None,Dundee,SCO,1,1595.8737793,1967-12-24,1967-12-30
None,Dundee,SCO,1,1605.1887207,1967-12-31,1968-01-01
None,Dundee,SCO,1,1591.95324707,1968-01-02,1968-01-02
None,Dundee,SCO,1,1594.00195312,1968-01-03,1968-01-20
None,Dundee,SCO,1,1600.95703125,1968-01-21,1968-02-03
None,Dundee,SCO,1,1610.14672852,1968-02-04,1968-02-10
None,Dundee,SCO,1,1605.14550781,1968-02-11,1968-03-02
None,Dundee,SCO,1,1612.05358887,1968-03-03,1968-03-06
100,Dundee,SCO,1,1617.01330566,1968-03-07,1968-03-09
None,Dundee,SCO,1,1610.515625,1968-03-10,1968-03-13
97,Dundee,SCO,1,1619.56347656,1968-03-14,1968-03-16
None,Dundee,SCO,1,1612.41174316,1968-03-17,1968-03-23
92,Dundee,SCO,1,1621.75598145,1968-03-24,1968-03-27
91,Dundee,SCO,1,1621.75598145,1968-03-28,1968-03-30
94,Dundee,SCO,1,1622.25964355,1968-03-31,1968-03-31
92,Dundee,SCO,1,1622.25964355,1968-04-01,1968-04-01
91,Dundee,SCO,1,1622.25964355,1968-04-02,1968-04-06
92,Dundee,SCO,1,1622.25964355,1968-04-07,1968-04-10
91,Dundee,SCO,1,1622.25964355,1968-04-11,1968-04-13
91,Dundee,SCO,1,1619.91027832,1968-04-14,1968-04-16
90,Dundee,SCO,1,1619.91027832,1968-04-17,1968-04-17
88,Dundee,SCO,1,1623.94213867,1968-04-18,1968-04-18
89,Dundee,SCO,1,1623.94213867,1968-04-19,1968-04-19
88,Dundee,SCO,1,1623.94213867,1968-04-20,1968-04-20
83,Dundee,SCO,1,1631.41760254,1968-04-21,1968-04-21
84,Dundee,SCO,1,1631.41760254,1968-04-22,1968-04-24
None,Dundee,SCO,1,1609.53820801,1968-04-25,1968-04-27
None,Dundee,SCO,1,1604.27722168,1968-04-28,1968-09-07
None,Dundee,SCO,1,1603.35620117,1968-09-08,1968-09-14
None,Dundee,SCO,1,1593.86352539,1968-09-15,1968-09-18
None,Dundee,SCO,1,1587.2911377,1968-09-19,1968-09-21
None,Dundee,SCO,1,1575.13525391,1968-09-22,1968-09-28
None,Dundee,SCO,1,1587.49255371,1968-09-29,1968-10-02
None,Dundee,SCO,1,1598.4317627,1968-10-03,1968-10-05
None,Dundee,SCO,1,1588.61816406,1968-10-06,1968-10-12
None,Dundee,SCO,1,1582.24597168,1968-10-13,1968-10-19
None,Dundee,SCO,1,1585.91040039,1968-10-20,1968-10-26
None,Dundee,SCO,1,1593.95532227,1968-10-27,1968-11-02
None,Dundee,SCO,1,1592.30871582,1968-11-03,1968-11-09
None,Dundee,SCO,1,1599.88098145,1968-11-10,1968-11-13
None,Dundee,SCO,1,1603.58630371,1968-11-14,1968-11-16
None,Dundee,SCO,1,1609.24438477,1968-11-17,1968-11-23
None,Dundee,SCO,1,1604.43603516,1968-11-24,1968-11-27
None,Dundee,SCO,1,1604.06518555,1968-11-28,1968-11-30
None,Dundee,SCO,1,1599.64892578,1968-12-01,1968-12-07
None,Dundee,SCO,1,1591.99291992,1968-12-08,1968-12-14
None,Dundee,SCO,1,1590.98815918,1968-12-15,1969-01-01
None,Dundee,SCO,1,1592.94470215,1969-01-02,1969-01-02
None,Dundee,SCO,1,1584.0802002,1969-01-03,1969-01-04
None,Dundee,SCO,1,1573.23608398,1969-01-05,1969-01-11
None,Dundee,SCO,1,1569.58178711,1969-01-12,1969-01-15
None,Dundee,SCO,1,1565.59680176,1969-01-16,1969-01-18
None,Dundee,SCO,1,1567.74108887,1969-01-19,1969-02-01
None,Dundee,SCO,1,1576.08569336,1969-02-02,1969-02-08
None,Dundee,SCO,1,1579.35852051,1969-02-09,1969-02-19
None,Dundee,SCO,1,1596.57788086,1969-02-20,1969-03-05
None,Dundee,SCO,1,1591.67724609,1969-03-06,1969-03-08
None,Dundee,SCO,1,1586.29077148,1969-03-09,1969-03-12
None,Dundee,SCO,1,1574.94055176,1969-03-13,1969-03-15
None,Dundee,SCO,1,1574.91870117,1969-03-16,1969-03-22
None,Dundee,SCO,1,1592.61779785,1969-03-23,1969-03-26
None,Dundee,SCO,1,1586.88269043,1969-03-27,1969-03-29
None,Dundee,SCO,1,1570.63818359,1969-03-30,1969-04-08
