Rank,Club,Country,Level,Elo,From,To
None,Palermo,ITA,1,1539.87487793,2012-11-19,2012-11-20
None,Palermo,ITA,1,1543.8059082,2012-11-21,2012-11-21
None,Palermo,ITA,1,1548.33886719,2012-11-22,2012-11-22
None,Palermo,ITA,1,1543.54589844,2012-11-23,2012-11-24
None,Palermo,ITA,1,1554.93859863,2012-11-25,2012-12-02
None,Palermo,ITA,1,1551.88659668,2012-12-03,2012-12-04
None,Palermo,ITA,1,1548.35693359,2012-12-05,2012-12-05
None,Palermo,ITA,1,1552.32495117,2012-12-06,2012-12-06
None,Palermo,ITA,1,1543.87011719,2012-12-07,2012-12-09
None,Palermo,ITA,1,1540.5715332,2012-12-10,2012-12-15
None,Palermo,ITA,1,1544.92443848,2012-12-16,2012-12-22
None,Palermo,ITA,1,1533.13134766,2012-12-23,2013-01-06
None,Palermo,ITA,1,1529.37231445,2013-01-07,2013-01-13
None,Palermo,ITA,1,1524.73400879,2013-01-14,2013-01-19
None,Palermo,ITA,1,1527.62414551,2013-01-20,2013-01-27
None,Palermo,ITA,1,1529.86572266,2013-01-28,2013-02-03
None,Palermo,ITA,1,1520.65405273,2013-02-04,2013-02-10
None,Palermo,ITA,1,1517.4029541,2013-02-11,2013-02-12
None,Palermo,ITA,1,1519.87866211,2013-02-13,2013-02-14
None,Palermo,ITA,1,1517.37036133,2013-02-15,2013-02-16
None,Palermo,ITA,1,1520.83483887,2013-02-17,2013-02-20
None,Palermo,ITA,1,1525.08837891,2013-02-21,2013-02-21
None,Palermo,ITA,1,1530.56884766,2013-02-22,2013-02-23
None,Palermo,ITA,1,1528.83581543,2013-02-24,2013-03-03
None,Palermo,ITA,1,1532.03405762,2013-03-04,2013-03-06
None,Palermo,ITA,1,1532.29711914,2013-03-07,2013-03-07
None,Palermo,ITA,1,1534.39624023,2013-03-08,2013-03-10
None,Palermo,ITA,1,1525.34741211,2013-03-11,2013-03-12
None,Palermo,ITA,1,1520.42663574,2013-03-13,2013-03-14
None,Palermo,ITA,1,1524.39941406,2013-03-15,2013-03-17
None,Palermo,ITA,1,1521.70825195,2013-03-18,2013-03-30
None,Palermo,ITA,1,1535.63183594,2013-03-31,2013-04-02
None,Palermo,ITA,1,1533.64758301,2013-04-03,2013-04-04
None,Palermo,ITA,1,1530.19824219,2013-04-05,2013-04-07
None,Palermo,ITA,1,1545.26635742,2013-04-08,2013-04-10
None,Palermo,ITA,1,1543.89331055,2013-04-11,2013-04-11
None,Palermo,ITA,1,1542.68786621,2013-04-12,2013-04-14
None,Palermo,ITA,1,1542.75891113,2013-04-15,2013-04-21
None,Palermo,ITA,1,1546.54846191,2013-04-22,2013-04-28
None,Palermo,ITA,1,1555.83850098,2013-04-29,2013-05-05
None,Palermo,ITA,1,1554.17858887,2013-05-06,2013-05-08
None,Palermo,ITA,1,1547.72949219,2013-05-09,2013-05-12
None,Palermo,ITA,1,1544.05957031,2013-05-13,2013-05-19
None,Palermo,ITA,1,1532.63952637,2013-05-20,2013-07-01
None,Palermo,ITA,2,1532.63952637,2013-07-02,2013-08-01
None,Palermo,ITA,2,1532.91894531,2013-08-02,2013-08-08
None,Palermo,ITA,2,1533.0657959,2013-08-09,2013-08-20
None,Palermo,ITA,2,1533.56628418,2013-08-21,2013-08-22
None,Palermo,ITA,2,1528.37890625,2013-08-23,2013-08-24
None,Palermo,ITA,2,1526.26513672,2013-08-25,2013-08-28
None,Palermo,ITA,2,1529.73083496,2013-08-29,2013-08-29
None,Palermo,ITA,2,1528.46618652,2013-08-30,2013-08-31
None,Palermo,ITA,2,1518.02648926,2013-09-01,2013-09-08
None,Palermo,ITA,2,1527.88879395,2013-09-09,2013-09-13
None,Palermo,ITA,2,1531.74182129,2013-09-14,2013-09-17
None,Palermo,ITA,2,1529.47290039,2013-09-18,2013-09-18
None,Palermo,ITA,2,1534.90185547,2013-09-19,2013-09-19
None,Palermo,ITA,2,1537.79663086,2013-09-20,2013-09-20
None,Palermo,ITA,2,1526.69934082,2013-09-21,2013-09-24
None,Palermo,ITA,2,1518.03417969,2013-09-25,2013-09-28
None,Palermo,ITA,2,1523.48254395,2013-09-29,2013-10-01
None,Palermo,ITA,2,1521.42431641,2013-10-02,2013-10-02
None,Palermo,ITA,2,1519.55957031,2013-10-03,2013-10-03
None,Palermo,ITA,2,1521.84216309,2013-10-04,2013-10-05
None,Palermo,ITA,2,1520.94848633,2013-10-06,2013-10-13
None,Palermo,ITA,2,1524.83422852,2013-10-14,2013-10-21
None,Palermo,ITA,2,1534.66845703,2013-10-22,2013-10-22
None,Palermo,ITA,2,1539.17211914,2013-10-23,2013-10-23
None,Palermo,ITA,2,1538.28771973,2013-10-24,2013-10-24
None,Palermo,ITA,2,1538.16809082,2013-10-25,2013-10-26
None,Palermo,ITA,2,1533.61804199,2013-10-27,2013-11-03
None,Palermo,ITA,2,1542.71447754,2013-11-04,2013-11-05
None,Palermo,ITA,2,1543.96594238,2013-11-06,2013-11-06
None,Palermo,ITA,2,1544.48815918,2013-11-07,2013-11-07
None,Palermo,ITA,2,1546.62634277,2013-11-08,2013-11-09
None,Palermo,ITA,2,1551.69262695,2013-11-10,2013-11-16
None,Palermo,ITA,2,1558.72473145,2013-11-17,2013-11-24
None,Palermo,ITA,2,1544.91784668,2013-11-25,2013-11-26
None,Palermo,ITA,2,1547.03894043,2013-11-27,2013-11-27
None,Palermo,ITA,2,1547.70556641,2013-11-28,2013-11-28
None,Palermo,ITA,2,1548.26208496,2013-11-29,2013-11-30
None,Palermo,ITA,2,1552.12158203,2013-12-01,2013-12-07
None,Palermo,ITA,2,1550.60449219,2013-12-08,2013-12-11
None,Palermo,ITA,2,1550.59436035,2013-12-12,2013-12-12
None,Palermo,ITA,2,1550.61865234,2013-12-13,2013-12-14
None,Palermo,ITA,2,1554.23754883,2013-12-15,2013-12-21
None,Palermo,ITA,2,1543.07788086,2013-12-22,2013-12-26
None,Palermo,ITA,2,1546.28662109,2013-12-27,2013-12-29
None,Palermo,ITA,2,1553.0078125,2013-12-30,2014-01-25
None,Palermo,ITA,2,1547.39294434,2014-01-26,2014-02-03
None,Palermo,ITA,2,1548.16723633,2014-02-04,2014-02-08
None,Palermo,ITA,2,1550.78015137,2014-02-09,2014-02-15
None,Palermo,ITA,2,1549.79443359,2014-02-16,2014-02-19
None,Palermo,ITA,2,1548.69458008,2014-02-20,2014-02-20
None,Palermo,ITA,2,1546.43737793,2014-02-21,2014-02-22
None,Palermo,ITA,2,1541.13916016,2014-02-23,2014-02-27
None,Palermo,ITA,2,1542.9407959,2014-02-28,2014-03-01
None,Palermo,ITA,2,1546.70019531,2014-03-02,2014-03-10
None,Palermo,ITA,2,1553.52929688,2014-03-11,2014-03-11
None,Palermo,ITA,2,1552.02929688,2014-03-12,2014-03-13
None,Palermo,ITA,2,1550.10241699,2014-03-14,2014-03-15
None,Palermo,ITA,2,1555.52966309,2014-03-16,2014-03-20
None,Palermo,ITA,2,1553.83813477,2014-03-21,2014-03-22
None,Palermo,ITA,2,1560.05786133,2014-03-23,2014-03-25
None,Palermo,ITA,2,1557.66748047,2014-03-26,2014-03-29
None,Palermo,ITA,2,1563.10021973,2014-03-30,2014-04-03
None,Palermo,ITA,2,1564.25476074,2014-04-04,2014-04-04
None,Palermo,ITA,2,1569.02722168,2014-04-05,2014-04-10
None,Palermo,ITA,2,1569.78186035,2014-04-11,2014-04-12
None,Palermo,ITA,2,1575.56140137,2014-04-13,2014-04-17
None,Palermo,ITA,2,1577.72399902,2014-04-18,2014-04-24
None,Palermo,ITA,2,1576.13659668,2014-04-25,2014-04-26
None,Palermo,ITA,2,1584.73999023,2014-04-27,2014-05-01
None,Palermo,ITA,2,1582.23083496,2014-05-02,2014-05-03
None,Palermo,ITA,2,1587.19763184,2014-05-04,2014-05-10
None,Palermo,ITA,2,1581.10522461,2014-05-11,2014-05-13
None,Palermo,ITA,2,1587.80786133,2014-05-14,2014-05-17
None,Palermo,ITA,2,1573.89978027,2014-05-18,2014-05-25
None,Palermo,ITA,2,1578.84472656,2014-05-26,2014-05-30
None,Palermo,ITA,2,1573.35437012,2014-05-31,2014-07-01
None,Palermo,ITA,1,1573.35437012,2014-07-02,2014-07-31
None,Palermo,ITA,1,1573.77893066,2014-08-01,2014-08-07
None,Palermo,ITA,1,1574.0090332,2014-08-08,2014-08-19
None,Palermo,ITA,1,1573.50769043,2014-08-20,2014-08-21
None,Palermo,ITA,1,1573.05249023,2014-08-22,2014-08-27
None,Palermo,ITA,1,1569.30102539,2014-08-28,2014-08-28
None,Palermo,ITA,1,1570.91394043,2014-08-29,2014-08-31
None,Palermo,ITA,1,1568.98291016,2014-09-01,2014-09-15
None,Palermo,ITA,1,1562.66101074,2014-09-16,2014-09-16
None,Palermo,ITA,1,1563.31433105,2014-09-17,2014-09-17
None,Palermo,ITA,1,1567.04504395,2014-09-18,2014-09-18
None,Palermo,ITA,1,1573.94873047,2014-09-19,2014-09-21
None,Palermo,ITA,1,1576.09008789,2014-09-22,2014-09-24
None,Palermo,ITA,1,1582.12890625,2014-09-25,2014-09-29
None,Palermo,ITA,1,1565.90808105,2014-09-30,2014-09-30
None,Palermo,ITA,1,1567.76550293,2014-10-01,2014-10-01
None,Palermo,ITA,1,1565.79968262,2014-10-02,2014-10-02
None,Palermo,ITA,1,1570.95996094,2014-10-03,2014-10-05
None,Palermo,ITA,1,1556.89465332,2014-10-06,2014-10-19
None,Palermo,ITA,1,1561.88598633,2014-10-20,2014-10-21
None,Palermo,ITA,1,1558.1628418,2014-10-22,2014-10-22
None,Palermo,ITA,1,1553.9909668,2014-10-23,2014-10-23
None,Palermo,ITA,1,1550.37438965,2014-10-24,2014-10-26
None,Palermo,ITA,1,1548.57312012,2014-10-27,2014-10-29
None,Palermo,ITA,1,1554.73278809,2014-10-30,2014-11-02
None,Palermo,ITA,1,1574.18273926,2014-11-03,2014-11-04
None,Palermo,ITA,1,1575.14208984,2014-11-05,2014-11-05
None,Palermo,ITA,1,1574.41577148,2014-11-06,2014-11-06
None,Palermo,ITA,1,1569.55578613,2014-11-07,2014-11-09
None,Palermo,ITA,1,1568.82080078,2014-11-10,2014-11-24
None,Palermo,ITA,1,1571.78613281,2014-11-25,2014-11-25
None,Palermo,ITA,1,1571.84887695,2014-11-26,2014-11-26
None,Palermo,ITA,1,1573.12939453,2014-11-27,2014-11-27
None,Palermo,ITA,1,1576.02075195,2014-11-28,2014-11-30
None,Palermo,ITA,1,1582.67358398,2014-12-01,2014-12-06
None,Palermo,ITA,1,1584.83374023,2014-12-07,2014-12-09
None,Palermo,ITA,1,1584.64233398,2014-12-10,2014-12-10
None,Palermo,ITA,1,1581.85791016,2014-12-11,2014-12-11
None,Palermo,ITA,1,1580.546875,2014-12-12,2014-12-13
None,Palermo,ITA,1,1586.93713379,2014-12-14,2014-12-21
None,Palermo,ITA,1,1587.91455078,2014-12-22,2015-01-06
None,Palermo,ITA,1,1600.02453613,2015-01-07,2015-01-11
None,Palermo,ITA,1,1595.59265137,2015-01-12,2015-01-17
None,Palermo,ITA,1,1598.83642578,2015-01-18,2015-01-25
None,Palermo,ITA,1,1601.41137695,2015-01-26,2015-02-01
None,Palermo,ITA,1,1607.22460938,2015-02-02,2015-02-08
None,Palermo,ITA,1,1597.62536621,2015-02-09,2015-02-14
98,Palermo,ITA,1,1612.36999512,2015-02-15,2015-02-15
99,Palermo,ITA,1,1612.36999512,2015-02-16,2015-02-19
97,Palermo,ITA,1,1615.42431641,2015-02-20,2015-02-22
99,Palermo,ITA,1,1610.34448242,2015-02-23,2015-02-24
99,Palermo,ITA,1,1611.25805664,2015-02-25,2015-02-26
89,Palermo,ITA,1,1626.54602051,2015-02-27,2015-02-28
90,Palermo,ITA,1,1626.54602051,2015-03-01,2015-03-01
93,Palermo,ITA,1,1623.27600098,2015-03-02,2015-03-03
92,Palermo,ITA,1,1623.27600098,2015-03-04,2015-03-07
93,Palermo,ITA,1,1623.27600098,2015-03-08,2015-03-08
94,Palermo,ITA,1,1620.93225098,2015-03-09,2015-03-10
93,Palermo,ITA,1,1620.93225098,2015-03-11,2015-03-11
94,Palermo,ITA,1,1620.93225098,2015-03-12,2015-03-12
95,Palermo,ITA,1,1619.64147949,2015-03-13,2015-03-14
97,Palermo,ITA,1,1616.48815918,2015-03-15,2015-03-15
95,Palermo,ITA,1,1616.48815918,2015-03-16,2015-03-18
95,Palermo,ITA,1,1620.51049805,2015-03-19,2015-03-19
94,Palermo,ITA,1,1621.32043457,2015-03-20,2015-03-21
96,Palermo,ITA,1,1613.87145996,2015-03-22,2015-03-22
97,Palermo,ITA,1,1613.87145996,2015-03-23,2015-03-28
98,Palermo,ITA,1,1613.87145996,2015-03-29,2015-03-29
99,Palermo,ITA,1,1613.87145996,2015-03-30,2015-04-04
99,Palermo,ITA,1,1606.20751953,2015-04-05,2015-04-12
92,Palermo,ITA,1,1620.15380859,2015-04-13,2015-04-13
91,Palermo,ITA,1,1620.15380859,2015-04-14,2015-04-14
90,Palermo,ITA,1,1621.33666992,2015-04-15,2015-04-15
92,Palermo,ITA,1,1621.33666992,2015-04-16,2015-04-16
88,Palermo,ITA,1,1629.58129883,2015-04-17,2015-04-18
87,Palermo,ITA,1,1629.58129883,2015-04-19,2015-04-19
81,Palermo,ITA,1,1636.39660645,2015-04-20,2015-04-21
83,Palermo,ITA,1,1636.39660645,2015-04-22,2015-04-22
81,Palermo,ITA,1,1637.02856445,2015-04-23,2015-04-23
81,Palermo,ITA,1,1640.82556152,2015-04-24,2015-04-25
80,Palermo,ITA,1,1640.82556152,2015-04-26,2015-04-26
85,Palermo,ITA,1,1632.67871094,2015-04-27,2015-04-29
84,Palermo,ITA,1,1633.05224609,2015-04-30,2015-05-02
84,Palermo,ITA,1,1633.39550781,2015-05-03,2015-05-03
83,Palermo,ITA,1,1633.39550781,2015-05-04,2015-05-05
82,Palermo,ITA,1,1635.22949219,2015-05-06,2015-05-07
84,Palermo,ITA,1,1631.3013916,2015-05-08,2015-05-08
85,Palermo,ITA,1,1631.3013916,2015-05-09,2015-05-09
86,Palermo,ITA,1,1631.3013916,2015-05-10,2015-05-10
93,Palermo,ITA,1,1620.37670898,2015-05-11,2015-05-11
92,Palermo,ITA,1,1620.37670898,2015-05-12,2015-05-13
89,Palermo,ITA,1,1624.30895996,2015-05-14,2015-05-14
93,Palermo,ITA,1,1618.85571289,2015-05-15,2015-05-16
94,Palermo,ITA,1,1618.85571289,2015-05-17,2015-05-17
89,Palermo,ITA,1,1627.31054688,2015-05-18,2015-05-18
90,Palermo,ITA,1,1627.31054688,2015-05-19,2015-05-23
92,Palermo,ITA,1,1627.31054688,2015-05-24,2015-05-24
92,Palermo,ITA,1,1620.64453125,2015-05-25,2015-05-31
86,Palermo,ITA,1,1633.91247559,2015-06-01,2015-06-06
88,Palermo,ITA,1,1631.68640137,2015-06-07,2015-07-24
87,Palermo,ITA,1,1631.68640137,2015-07-25,2015-07-30
91,Palermo,ITA,1,1619.1619873,2015-07-31,2015-08-01
92,Palermo,ITA,1,1619.1619873,2015-08-02,2015-08-05
89,Palermo,ITA,1,1619.1619873,2015-08-06,2015-08-06
89,Palermo,ITA,1,1621.23181152,2015-08-07,2015-08-08
88,Palermo,ITA,1,1621.23181152,2015-08-09,2015-08-09
89,Palermo,ITA,1,1621.23181152,2015-08-10,2015-08-11
90,Palermo,ITA,1,1621.23181152,2015-08-12,2015-08-15
91,Palermo,ITA,1,1621.23181152,2015-08-16,2015-08-16
90,Palermo,ITA,1,1621.23181152,2015-08-17,2015-08-18
89,Palermo,ITA,1,1623.38061523,2015-08-19,2015-08-20
88,Palermo,ITA,1,1623.38061523,2015-08-21,2015-08-22
87,Palermo,ITA,1,1623.38061523,2015-08-23,2015-08-23
84,Palermo,ITA,1,1630.72753906,2015-08-24,2015-08-26
88,Palermo,ITA,1,1624.91967773,2015-08-27,2015-08-27
87,Palermo,ITA,1,1624.91967773,2015-08-28,2015-08-29
88,Palermo,ITA,1,1624.91967773,2015-08-30,2015-08-30
85,Palermo,ITA,1,1633.58215332,2015-08-31,2015-09-06
84,Palermo,ITA,1,1633.58215332,2015-09-07,2015-09-11
85,Palermo,ITA,1,1633.58215332,2015-09-12,2015-09-12
84,Palermo,ITA,1,1633.58215332,2015-09-13,2015-09-13
86,Palermo,ITA,1,1628.2565918,2015-09-14,2015-09-14
87,Palermo,ITA,1,1628.2565918,2015-09-15,2015-09-15
86,Palermo,ITA,1,1632.02185059,2015-09-16,2015-09-16
85,Palermo,ITA,1,1634.22644043,2015-09-17,2015-09-17
85,Palermo,ITA,1,1633.11743164,2015-09-18,2015-09-19
88,Palermo,ITA,1,1628.00634766,2015-09-20,2015-09-20
86,Palermo,ITA,1,1628.00634766,2015-09-21,2015-09-23
91,Palermo,ITA,1,1617.94763184,2015-09-24,2015-09-26
92,Palermo,ITA,1,1617.94763184,2015-09-27,2015-09-27
94,Palermo,ITA,1,1613.33239746,2015-09-28,2015-09-29
96,Palermo,ITA,1,1609.46875,2015-09-30,2015-09-30
93,Palermo,ITA,1,1612.29528809,2015-10-01,2015-10-01
90,Palermo,ITA,1,1619.2355957,2015-10-02,2015-10-04
95,Palermo,ITA,1,1609.76184082,2015-10-05,2015-10-11
94,Palermo,ITA,1,1609.76184082,2015-10-12,2015-10-18
94,Palermo,ITA,1,1616.38232422,2015-10-19,2015-10-20
91,Palermo,ITA,1,1617.53186035,2015-10-21,2015-10-21
92,Palermo,ITA,1,1615.67163086,2015-10-22,2015-10-22
94,Palermo,ITA,1,1613.97399902,2015-10-23,2015-10-24
91,Palermo,ITA,1,1614.53845215,2015-10-25,2015-10-25
93,Palermo,ITA,1,1614.53845215,2015-10-26,2015-10-28
93,Palermo,ITA,1,1611.04821777,2015-10-29,2015-11-01
94,Palermo,ITA,1,1611.04821777,2015-11-02,2015-11-02
100,Palermo,ITA,1,1600.1126709,2015-11-03,2015-11-03
100,Palermo,ITA,1,1600.00317383,2015-11-04,2015-11-04
98,Palermo,ITA,1,1602.22290039,2015-11-05,2015-11-05
96,Palermo,ITA,1,1607.47546387,2015-11-06,2015-11-06
95,Palermo,ITA,1,1607.47546387,2015-11-07,2015-11-07
93,Palermo,ITA,1,1607.47546387,2015-11-08,2015-11-08
90,Palermo,ITA,1,1613.96911621,2015-11-09,2015-11-20
91,Palermo,ITA,1,1613.96911621,2015-11-21,2015-11-21
92,Palermo,ITA,1,1613.96911621,2015-11-22,2015-11-22
88,Palermo,ITA,1,1618.9864502,2015-11-23,2015-11-24
87,Palermo,ITA,1,1617.98022461,2015-11-25,2015-11-25
87,Palermo,ITA,1,1619.82507324,2015-11-26,2015-11-26
88,Palermo,ITA,1,1623.26745605,2015-11-27,2015-11-28
89,Palermo,ITA,1,1623.26745605,2015-11-29,2015-11-29
91,Palermo,ITA,1,1616.94775391,2015-11-30,2015-12-02
90,Palermo,ITA,1,1616.94775391,2015-12-03,2015-12-04
91,Palermo,ITA,1,1616.94775391,2015-12-05,2015-12-06
97,Palermo,ITA,1,1606.64697266,2015-12-07,2015-12-08
98,Palermo,ITA,1,1603.81201172,2015-12-09,2015-12-09
98,Palermo,ITA,1,1601.62487793,2015-12-10,2015-12-10
98,Palermo,ITA,1,1603.37683105,2015-12-11,2015-12-12
97,Palermo,ITA,1,1609.34741211,2015-12-13,2015-12-13
95,Palermo,ITA,1,1609.34741211,2015-12-14,2015-12-19
96,Palermo,ITA,1,1609.34741211,2015-12-20,2015-12-20
None,Palermo,ITA,1,1600.82739258,2015-12-21,2016-01-06
None,Palermo,ITA,1,1592.94445801,2016-01-07,2016-01-10
None,Palermo,ITA,1,1601.84729004,2016-01-11,2016-01-17
None,Palermo,ITA,1,1591.29492188,2016-01-18,2016-01-24
None,Palermo,ITA,1,1601.49584961,2016-01-25,2016-01-30
None,Palermo,ITA,1,1601.79443359,2016-01-31,2016-02-03
None,Palermo,ITA,1,1591.7388916,2016-02-04,2016-02-07
None,Palermo,ITA,1,1595.05541992,2016-02-08,2016-02-14
None,Palermo,ITA,1,1582.50268555,2016-02-15,2016-02-17
None,Palermo,ITA,1,1581.5234375,2016-02-18,2016-02-18
None,Palermo,ITA,1,1579.2130127,2016-02-19,2016-02-21
None,Palermo,ITA,1,1573.56530762,2016-02-22,2016-02-23
None,Palermo,ITA,1,1572.56298828,2016-02-24,2016-02-25
None,Palermo,ITA,1,1568.75134277,2016-02-26,2016-02-28
None,Palermo,ITA,1,1566.65270996,2016-02-29,2016-03-06
None,Palermo,ITA,1,1562.21765137,2016-03-07,2016-03-08
None,Palermo,ITA,1,1561.88330078,2016-03-09,2016-03-10
None,Palermo,ITA,1,1562.93676758,2016-03-11,2016-03-13
None,Palermo,ITA,1,1559.31616211,2016-03-14,2016-03-16
None,Palermo,ITA,1,1556.40661621,2016-03-17,2016-03-17
None,Palermo,ITA,1,1549.42700195,2016-03-18,2016-03-19
None,Palermo,ITA,1,1552.53930664,2016-03-20,2016-04-03
None,Palermo,ITA,1,1545.45812988,2016-04-04,2016-04-10
None,Palermo,ITA,1,1533.98278809,2016-04-11,2016-04-17
None,Palermo,ITA,1,1532.32104492,2016-04-18,2016-04-20
None,Palermo,ITA,1,1531.34667969,2016-04-21,2016-04-24
None,Palermo,ITA,1,1543.20935059,2016-04-25,2016-05-01
None,Palermo,ITA,1,1553.85522461,2016-05-02,2016-05-08
None,Palermo,ITA,1,1559.26306152,2016-05-09,2016-05-15
None,Palermo,ITA,1,1564.9855957,2016-05-16,2016-07-28
None,Palermo,ITA,1,1565.46716309,2016-07-29,2016-08-04
None,Palermo,ITA,1,1568.68432617,2016-08-05,2016-08-17
None,Palermo,ITA,1,1569.39624023,2016-08-18,2016-08-18
None,Palermo,ITA,1,1569.81469727,2016-08-19,2016-08-21
None,Palermo,ITA,1,1562.84191895,2016-08-22,2016-08-23
None,Palermo,ITA,1,1553.15344238,2016-08-24,2016-08-25
None,Palermo,ITA,1,1553.15368652,2016-08-26,2016-08-28
None,Palermo,ITA,1,1558.23181152,2016-08-29,2016-09-10
None,Palermo,ITA,1,1551.44824219,2016-09-11,2016-09-13
None,Palermo,ITA,1,1554.5546875,2016-09-14,2016-09-14
None,Palermo,ITA,1,1552.79064941,2016-09-15,2016-09-15
None,Palermo,ITA,1,1550.30969238,2016-09-16,2016-09-18
None,Palermo,ITA,1,1550.03845215,2016-09-19,2016-09-21
None,Palermo,ITA,1,1560.45751953,2016-09-22,2016-09-24
None,Palermo,ITA,1,1558.00610352,2016-09-25,2016-09-27
None,Palermo,ITA,1,1560.50463867,2016-09-28,2016-09-28
None,Palermo,ITA,1,1563.53771973,2016-09-29,2016-09-29
None,Palermo,ITA,1,1556.99462891,2016-09-30,2016-10-02
None,Palermo,ITA,1,1559.00427246,2016-10-03,2016-10-17
None,Palermo,ITA,1,1545.29272461,2016-10-18,2016-10-18
None,Palermo,ITA,1,1546.88464355,2016-10-19,2016-10-19
None,Palermo,ITA,1,1542.30615234,2016-10-20,2016-10-20
None,Palermo,ITA,1,1545.7052002,2016-10-21,2016-10-23
None,Palermo,ITA,1,1542.08337402,2016-10-24,2016-10-27
None,Palermo,ITA,1,1527.97668457,2016-10-28,2016-10-31
None,Palermo,ITA,1,1522.58752441,2016-11-01,2016-11-01
None,Palermo,ITA,1,1522.48693848,2016-11-02,2016-11-02
None,Palermo,ITA,1,1519.9354248,2016-11-03,2016-11-03
None,Palermo,ITA,1,1520.68554688,2016-11-04,2016-11-06
None,Palermo,ITA,1,1514.97619629,2016-11-07,2016-11-20
None,Palermo,ITA,1,1507.14624023,2016-11-21,2016-11-22
None,Palermo,ITA,1,1511.20654297,2016-11-23,2016-11-23
None,Palermo,ITA,1,1509.73120117,2016-11-24,2016-11-24
None,Palermo,ITA,1,1502.38183594,2016-11-25,2016-11-27
None,Palermo,ITA,1,1497.41748047,2016-11-28,2016-12-04
None,Palermo,ITA,1,1494.93103027,2016-12-05,2016-12-06
None,Palermo,ITA,1,1498.83752441,2016-12-07,2016-12-07
None,Palermo,ITA,1,1499.4239502,2016-12-08,2016-12-08
None,Palermo,ITA,1,1501.49047852,2016-12-09,2016-12-09
None,Palermo,ITA,1,1495.51831055,2016-12-10,2016-12-11
None,Palermo,ITA,1,1484.59863281,2016-12-12,2016-12-18
None,Palermo,ITA,1,1498.03259277,2016-12-19,2016-12-22
None,Palermo,ITA,1,1494.35058594,2016-12-23,2017-01-07
None,Palermo,ITA,1,1489.30639648,2017-01-08,2017-01-15
None,Palermo,ITA,1,1482.82507324,2017-01-16,2017-01-22
None,Palermo,ITA,1,1477.8314209,2017-01-23,2017-01-29
None,Palermo,ITA,1,1486.19177246,2017-01-30,2017-02-05
None,Palermo,ITA,1,1491.49743652,2017-02-06,2017-02-12
None,Palermo,ITA,1,1483.06689453,2017-02-13,2017-02-15
None,Palermo,ITA,1,1482.2800293,2017-02-16,2017-02-16
None,Palermo,ITA,1,1491.87609863,2017-02-17,2017-02-17
None,Palermo,ITA,1,1490.83129883,2017-02-18,2017-02-22
None,Palermo,ITA,1,1493.36035156,2017-02-23,2017-02-23
None,Palermo,ITA,1,1485.37280273,2017-02-24,2017-02-26
None,Palermo,ITA,1,1486.16564941,2017-02-27,2017-03-05
None,Palermo,ITA,1,1481.83703613,2017-03-06,2017-03-07
None,Palermo,ITA,1,1480.86206055,2017-03-08,2017-03-09
None,Palermo,ITA,1,1477.19506836,2017-03-10,2017-03-12
None,Palermo,ITA,1,1472.76098633,2017-03-13,2017-03-14
None,Palermo,ITA,1,1473.30541992,2017-03-15,2017-03-16
None,Palermo,ITA,1,1471.95605469,2017-03-17,2017-03-19
None,Palermo,ITA,1,1464.82727051,2017-03-20,2017-04-02
None,Palermo,ITA,1,1453.27368164,2017-04-03,2017-04-09
None,Palermo,ITA,1,1449.28979492,2017-04-10,2017-04-11
None,Palermo,ITA,1,1455.60754395,2017-04-12,2017-04-15
None,Palermo,ITA,1,1456.22888184,2017-04-16,2017-04-19
None,Palermo,ITA,1,1458.09082031,2017-04-20,2017-04-23
None,Palermo,ITA,1,1454.47351074,2017-04-24,2017-04-30
None,Palermo,ITA,1,1471.53161621,2017-05-01,2017-05-03
None,Palermo,ITA,1,1475.23095703,2017-05-04,2017-05-07
None,Palermo,ITA,1,1479.42541504,2017-05-08,2017-05-09
None,Palermo,ITA,1,1480.03198242,2017-05-10,2017-05-14
None,Palermo,ITA,1,1487.81628418,2017-05-15,2017-05-22
None,Palermo,ITA,1,1476.68334961,2017-05-23,2017-05-28
None,Palermo,ITA,1,1483.97241211,2017-05-29,2017-06-03
None,Palermo,ITA,1,1480.82873535,2017-06-04,2017-07-01
None,Palermo,ITA,2,1480.82873535,2017-07-02,2017-07-27
None,Palermo,ITA,2,1481.609375,2017-07-28,2017-08-03
None,Palermo,ITA,2,1482.3079834,2017-08-04,2017-08-16
None,Palermo,ITA,2,1483.90734863,2017-08-17,2017-08-17
None,Palermo,ITA,2,1484.85571289,2017-08-18,2017-08-22
None,Palermo,ITA,2,1486.21142578,2017-08-23,2017-08-24
None,Palermo,ITA,2,1486.32666016,2017-08-25,2017-08-26
None,Palermo,ITA,2,1493.99194336,2017-08-27,2017-09-02
None,Palermo,ITA,2,1492.91760254,2017-09-03,2017-09-09
None,Palermo,ITA,2,1491.5859375,2017-09-10,2017-09-12
None,Palermo,ITA,2,1489.37414551,2017-09-13,2017-09-13
None,Palermo,ITA,2,1486.46655273,2017-09-14,2017-09-14
None,Palermo,ITA,2,1497.75317383,2017-09-15,2017-09-16
None,Palermo,ITA,2,1495.47253418,2017-09-17,2017-09-19
None,Palermo,ITA,2,1501.74230957,2017-09-20,2017-09-25
None,Palermo,ITA,2,1505.26269531,2017-09-26,2017-09-26
None,Palermo,ITA,2,1505.78112793,2017-09-27,2017-09-27
