Rank,Club,Country,Level,Elo,From,To
None,Sandhausen,GER,2,1432.60925293,2017-10-24,2017-10-28
None,Sandhausen,GER,2,1424.18591309,2017-10-29,2017-10-31
None,Sandhausen,GER,2,1425.24951172,2017-11-01,2017-11-01
None,Sandhausen,GER,2,1420.75720215,2017-11-02,2017-11-02
None,Sandhausen,GER,2,1425.10998535,2017-11-03,2017-11-03
None,Sandhausen,GER,2,1413.8347168,2017-11-04,2017-11-17
None,Sandhausen,GER,2,1425.19116211,2017-11-18,2017-11-21
None,Sandhausen,GER,2,1430.49645996,2017-11-22,2017-11-22
None,Sandhausen,GER,2,1431.38269043,2017-11-23,2017-11-23
None,Sandhausen,GER,2,1430.3236084,2017-11-24,2017-11-24
None,Sandhausen,GER,2,1419.93115234,2017-11-25,2017-12-02
None,Sandhausen,GER,2,1414.67883301,2017-12-03,2017-12-05
None,Sandhausen,GER,2,1416.96582031,2017-12-06,2017-12-06
None,Sandhausen,GER,2,1412.92785645,2017-12-07,2017-12-07
None,Sandhausen,GER,2,1406.1385498,2017-12-08,2017-12-10
None,Sandhausen,GER,2,1416.40490723,2017-12-11,2017-12-17
None,Sandhausen,GER,2,1426.63989258,2017-12-18,2018-01-23
None,Sandhausen,GER,2,1431.12695312,2018-01-24,2018-01-28
None,Sandhausen,GER,2,1437.10192871,2018-01-29,2018-02-02
None,Sandhausen,GER,2,1430.9354248,2018-02-03,2018-02-11
None,Sandhausen,GER,2,1429.83837891,2018-02-12,2018-02-15
None,Sandhausen,GER,2,1437.74169922,2018-02-16,2018-02-16
None,Sandhausen,GER,2,1446.29052734,2018-02-17,2018-02-20
None,Sandhausen,GER,2,1447.75390625,2018-02-21,2018-02-22
None,Sandhausen,GER,2,1447.59924316,2018-02-23,2018-02-24
None,Sandhausen,GER,2,1441.70153809,2018-02-25,2018-03-03
None,Sandhausen,GER,2,1438.26416016,2018-03-04,2018-03-08
None,Sandhausen,GER,2,1436.06030273,2018-03-09,2018-03-11
None,Sandhausen,GER,2,1429.06518555,2018-03-12,2018-03-14
None,Sandhausen,GER,2,1429.5123291,2018-03-15,2018-03-15
None,Sandhausen,GER,2,1432.03991699,2018-03-16,2018-03-17
None,Sandhausen,GER,2,1421.98132324,2018-03-18,2018-04-01
None,Sandhausen,GER,2,1424.203125,2018-04-02,2018-04-03
None,Sandhausen,GER,2,1425.26855469,2018-04-04,2018-04-05
None,Sandhausen,GER,2,1426.91503906,2018-04-06,2018-04-06
None,Sandhausen,GER,2,1425.43005371,2018-04-07,2018-04-11
None,Sandhausen,GER,2,1425.20666504,2018-04-12,2018-04-12
None,Sandhausen,GER,2,1418.62939453,2018-04-13,2018-04-14
None,Sandhausen,GER,2,1430.92163086,2018-04-15,2018-04-21
None,Sandhausen,GER,2,1429.52893066,2018-04-22,2018-04-25
None,Sandhausen,GER,2,1426.57446289,2018-04-26,2018-04-29
None,Sandhausen,GER,2,1416.9161377,2018-04-30,2018-05-01
None,Sandhausen,GER,2,1416.90661621,2018-05-02,2018-05-06
None,Sandhausen,GER,2,1406.25158691,2018-05-07,2018-05-13
None,Sandhausen,GER,2,1408.97900391,2018-05-14,2018-07-26
None,Sandhausen,GER,2,1410.19763184,2018-07-27,2018-08-02
None,Sandhausen,GER,2,1410.17602539,2018-08-03,2018-08-04
None,Sandhausen,GER,2,1400.58581543,2018-08-05,2018-08-09
None,Sandhausen,GER,2,1401.25708008,2018-08-10,2018-08-12
None,Sandhausen,GER,2,1390.98034668,2018-08-13,2018-08-16
None,Sandhausen,GER,2,1391.33032227,2018-08-17,2018-08-23
None,Sandhausen,GER,2,1391.1628418,2018-08-24,2018-08-24
None,Sandhausen,GER,2,1385.75402832,2018-08-25,2018-08-30
None,Sandhausen,GER,2,1387.05639648,2018-08-31,2018-09-02
None,Sandhausen,GER,2,1388.08276367,2018-09-03,2018-09-15
None,Sandhausen,GER,2,1392.20483398,2018-09-16,2018-09-18
None,Sandhausen,GER,2,1394.29638672,2018-09-19,2018-09-19
None,Sandhausen,GER,2,1398.52734375,2018-09-20,2018-09-20
None,Sandhausen,GER,2,1402.19360352,2018-09-21,2018-09-21
None,Sandhausen,GER,2,1394.15625,2018-09-22,2018-09-26
None,Sandhausen,GER,2,1407.70251465,2018-09-27,2018-09-30
None,Sandhausen,GER,2,1396.67077637,2018-10-01,2018-10-02
None,Sandhausen,GER,2,1392.65661621,2018-10-03,2018-10-03
None,Sandhausen,GER,2,1397.97570801,2018-10-04,2018-10-04
None,Sandhausen,GER,2,1407.06811523,2018-10-05,2018-10-07
None,Sandhausen,GER,2,1399.01147461,2018-10-08,2018-10-19
None,Sandhausen,GER,2,1413.82629395,2018-10-20,2018-10-23
None,Sandhausen,GER,2,1414.71398926,2018-10-24,2018-10-24
None,Sandhausen,GER,2,1420.47875977,2018-10-25,2018-10-25
None,Sandhausen,GER,2,1419.20727539,2018-10-26,2018-10-27
None,Sandhausen,GER,2,1420.92980957,2018-10-28,2018-11-02
None,Sandhausen,GER,2,1411.84753418,2018-11-03,2018-11-06
None,Sandhausen,GER,2,1411.2734375,2018-11-07,2018-11-07
None,Sandhausen,GER,2,1412.55200195,2018-11-08,2018-11-08
None,Sandhausen,GER,2,1411.66540527,2018-11-09,2018-11-09
None,Sandhausen,GER,2,1410.02001953,2018-11-10,2018-11-24
None,Sandhausen,GER,2,1405.29296875,2018-11-25,2018-11-27
None,Sandhausen,GER,2,1403.15698242,2018-11-28,2018-11-28
None,Sandhausen,GER,2,1398.64416504,2018-11-29,2018-11-29
None,Sandhausen,GER,2,1397.84936523,2018-11-30,2018-12-02
None,Sandhausen,GER,2,1389.71447754,2018-12-03,2018-12-09
None,Sandhausen,GER,2,1392.17407227,2018-12-10,2018-12-11
None,Sandhausen,GER,2,1395.60009766,2018-12-12,2018-12-12
None,Sandhausen,GER,2,1394.60693359,2018-12-13,2018-12-13
None,Sandhausen,GER,2,1399.81396484,2018-12-14,2018-12-16
None,Sandhausen,GER,2,1399.98095703,2018-12-17,2018-12-21
None,Sandhausen,GER,2,1398.92163086,2018-12-22,2019-01-30
None,Sandhausen,GER,2,1395.86572266,2019-01-31,2019-02-03
None,Sandhausen,GER,2,1411.92382812,2019-02-04,2019-02-09
None,Sandhausen,GER,2,1406.06494141,2019-02-10,2019-02-13
None,Sandhausen,GER,2,1402.06188965,2019-02-14,2019-02-14
None,Sandhausen,GER,2,1403.81799316,2019-02-15,2019-02-15
None,Sandhausen,GER,2,1403.01965332,2019-02-16,2019-02-19
None,Sandhausen,GER,2,1403.63330078,2019-02-20,2019-02-20
None,Sandhausen,GER,2,1402.93371582,2019-02-21,2019-02-21
None,Sandhausen,GER,2,1403.89904785,2019-02-22,2019-02-23
None,Sandhausen,GER,2,1399.59484863,2019-02-24,2019-03-02
None,Sandhausen,GER,2,1383.48596191,2019-03-03,2019-03-05
None,Sandhausen,GER,2,1381.97412109,2019-03-06,2019-03-07
None,Sandhausen,GER,2,1381.30053711,2019-03-08,2019-03-10
None,Sandhausen,GER,2,1390.81335449,2019-03-11,2019-03-12
None,Sandhausen,GER,2,1390.27624512,2019-03-13,2019-03-13
None,Sandhausen,GER,2,1384.59594727,2019-03-14,2019-03-14
None,Sandhausen,GER,2,1388.45800781,2019-03-15,2019-03-16
None,Sandhausen,GER,2,1406.36450195,2019-03-17,2019-03-31
None,Sandhausen,GER,2,1415.65991211,2019-04-01,2019-04-06
None,Sandhausen,GER,2,1415.85021973,2019-04-07,2019-04-11
None,Sandhausen,GER,2,1412.85107422,2019-04-12,2019-04-13
None,Sandhausen,GER,2,1422.42150879,2019-04-14,2019-04-18
None,Sandhausen,GER,2,1428.16027832,2019-04-19,2019-04-20
None,Sandhausen,GER,2,1427.94348145,2019-04-21,2019-04-27
None,Sandhausen,GER,2,1436.63427734,2019-04-28,2019-05-02
None,Sandhausen,GER,2,1435.92956543,2019-05-03,2019-05-04
None,Sandhausen,GER,2,1446.80834961,2019-05-05,2019-05-09
None,Sandhausen,GER,2,1449.0090332,2019-05-10,2019-05-12
None,Sandhausen,GER,2,1433.65722656,2019-05-13,2019-05-19
None,Sandhausen,GER,2,1436.02319336,2019-05-20,2019-07-25
None,Sandhausen,GER,2,1436.01965332,2019-07-26,2019-07-27
None,Sandhausen,GER,2,1439.02026367,2019-07-28,2019-08-01
None,Sandhausen,GER,2,1439.02844238,2019-08-02,2019-08-02
None,Sandhausen,GER,2,1428.42150879,2019-08-03,2019-08-08
None,Sandhausen,GER,2,1428.90112305,2019-08-09,2019-08-15
None,Sandhausen,GER,2,1428.93432617,2019-08-16,2019-08-16
None,Sandhausen,GER,2,1436.99084473,2019-08-17,2019-08-22
None,Sandhausen,GER,2,1434.65710449,2019-08-23,2019-08-25
None,Sandhausen,GER,2,1450.0645752,2019-08-26,2019-08-29
None,Sandhausen,GER,2,1454.19934082,2019-08-30,2019-08-30
None,Sandhausen,GER,2,1461.0916748,2019-08-31,2019-09-13
None,Sandhausen,GER,2,1453.08337402,2019-09-14,2019-09-17
None,Sandhausen,GER,2,1457.40222168,2019-09-18,2019-09-18
None,Sandhausen,GER,2,1453.25939941,2019-09-19,2019-09-19
None,Sandhausen,GER,2,1439.78674316,2019-09-20,2019-09-21
None,Sandhausen,GER,2,1437.5411377,2019-09-22,2019-09-29
None,Sandhausen,GER,2,1427.71081543,2019-09-30,2019-10-01
None,Sandhausen,GER,2,1432.31494141,2019-10-02,2019-10-02
None,Sandhausen,GER,2,1429.29394531,2019-10-03,2019-10-03
None,Sandhausen,GER,2,1430.30957031,2019-10-04,2019-10-05
None,Sandhausen,GER,2,1429.08447266,2019-10-06,2019-10-19
None,Sandhausen,GER,2,1422.99316406,2019-10-20,2019-10-22
None,Sandhausen,GER,2,1423.24560547,2019-10-23,2019-10-23
None,Sandhausen,GER,2,1420.88134766,2019-10-24,2019-10-24
None,Sandhausen,GER,2,1422.6673584,2019-10-25,2019-10-28
None,Sandhausen,GER,2,1419.95776367,2019-10-29,2019-11-01
None,Sandhausen,GER,2,1423.24938965,2019-11-02,2019-11-05
None,Sandhausen,GER,2,1428.52258301,2019-11-06,2019-11-06
None,Sandhausen,GER,2,1432.92419434,2019-11-07,2019-11-07
None,Sandhausen,GER,2,1425.71655273,2019-11-08,2019-11-09
None,Sandhausen,GER,2,1432.38232422,2019-11-10,2019-11-23
None,Sandhausen,GER,2,1436.90283203,2019-11-24,2019-11-26
None,Sandhausen,GER,2,1441.61157227,2019-11-27,2019-11-27
None,Sandhausen,GER,2,1439.22814941,2019-11-28,2019-11-28
None,Sandhausen,GER,2,1446.80993652,2019-11-29,2019-12-01
None,Sandhausen,GER,2,1456.67529297,2019-12-02,2019-12-08
None,Sandhausen,GER,2,1456.44348145,2019-12-09,2019-12-10
None,Sandhausen,GER,2,1456.98486328,2019-12-11,2019-12-11
None,Sandhausen,GER,2,1455.74023438,2019-12-12,2019-12-12
None,Sandhausen,GER,2,1448.00244141,2019-12-13,2019-12-15
None,Sandhausen,GER,2,1449.04663086,2019-12-16,2019-12-22
None,Sandhausen,GER,2,1447.95788574,2019-12-23,2020-01-29
None,Sandhausen,GER,2,1461.61608887,2020-01-30,2020-02-02
None,Sandhausen,GER,2,1451.37390137,2020-02-03,2020-02-07
None,Sandhausen,GER,2,1442.84716797,2020-02-08,2020-02-16
None,Sandhausen,GER,2,1436.42749023,2020-02-17,2020-02-18
None,Sandhausen,GER,2,1437.89599609,2020-02-19,2020-02-19
None,Sandhausen,GER,2,1440.81628418,2020-02-20,2020-02-20
None,Sandhausen,GER,2,1448.9654541,2020-02-21,2020-02-23
None,Sandhausen,GER,2,1433.69689941,2020-02-24,2020-02-25
None,Sandhausen,GER,2,1436.82495117,2020-02-26,2020-02-27
None,Sandhausen,GER,2,1446.07727051,2020-02-28,2020-02-28
None,Sandhausen,GER,2,1447.57824707,2020-02-29,2020-03-01
None,Sandhausen,GER,2,1449.21289062,2020-03-02,2020-03-08
None,Sandhausen,GER,2,1448.4128418,2020-03-09,2020-03-10
None,Sandhausen,GER,2,1452.18933105,2020-03-11,2020-03-11
None,Sandhausen,GER,2,1447.78076172,2020-03-12,2020-03-12
None,Sandhausen,GER,2,1439.21948242,2020-03-13,2020-05-16
None,Sandhausen,GER,2,1430.16442871,2020-05-17,2020-05-23
None,Sandhausen,GER,2,1429.30407715,2020-05-24,2020-05-26
None,Sandhausen,GER,2,1438.47607422,2020-05-27,2020-05-30
None,Sandhausen,GER,2,1451.37121582,2020-05-31,2020-06-05
None,Sandhausen,GER,2,1460.7355957,2020-06-06,2020-06-12
None,Sandhausen,GER,2,1462.9675293,2020-06-13,2020-06-17
None,Sandhausen,GER,2,1453.0592041,2020-06-18,2020-06-21
None,Sandhausen,GER,2,1442.08557129,2020-06-22,2020-06-28
None,Sandhausen,GER,2,1464.76953125,2020-06-29,2020-08-05
None,Sandhausen,GER,2,1461.11486816,2020-08-06,2020-08-06
None,Sandhausen,GER,2,1459.42541504,2020-08-07,2020-08-08
None,Sandhausen,GER,2,1459.83325195,2020-08-09,2020-08-10
None,Sandhausen,GER,2,1457.33288574,2020-08-11,2020-08-13
None,Sandhausen,GER,2,1460.75219727,2020-08-14,2020-08-14
None,Sandhausen,GER,2,1466.6138916,2020-08-15,2020-08-18
None,Sandhausen,GER,2,1462.77844238,2020-08-19,2020-08-19
None,Sandhausen,GER,2,1464.04296875,2020-08-20,2020-08-23
None,Sandhausen,GER,2,1465.84753418,2020-08-24,2020-09-14
None,Sandhausen,GER,2,1465.84753418,2020-09-15,2020-12-31


