Rank,Club,Country,Level,Elo,From,To
None,Motherwell,SCO,1,1358.38537598,1999-08-08,1999-08-11
None,Motherwell,SCO,1,1365.38598633,1999-08-12,1999-08-12
None,Motherwell,SCO,1,1364.21569824,1999-08-13,1999-08-15
None,Motherwell,SCO,1,1361.41601562,1999-08-16,1999-08-21
None,Motherwell,SCO,1,1373.23583984,1999-08-22,1999-08-25
None,Motherwell,SCO,1,1379.00842285,1999-08-26,1999-08-26
None,Motherwell,SCO,1,1385.68041992,1999-08-27,1999-08-28
None,Motherwell,SCO,1,1372.44592285,1999-08-29,1999-09-11
None,Motherwell,SCO,1,1376.41174316,1999-09-12,1999-09-15
None,Motherwell,SCO,1,1373.43237305,1999-09-16,1999-09-16
None,Motherwell,SCO,1,1371.3190918,1999-09-17,1999-09-21
None,Motherwell,SCO,1,1372.65197754,1999-09-22,1999-09-28
None,Motherwell,SCO,1,1379.03833008,1999-09-29,1999-09-30
None,Motherwell,SCO,1,1378.90795898,1999-10-01,1999-10-16
None,Motherwell,SCO,1,1376.24658203,1999-10-17,1999-10-20
None,Motherwell,SCO,1,1369.66113281,1999-10-21,1999-10-21
None,Motherwell,SCO,1,1368.66015625,1999-10-22,1999-10-23
None,Motherwell,SCO,1,1382.79333496,1999-10-24,1999-10-26
None,Motherwell,SCO,1,1377.8026123,1999-10-27,1999-10-27
None,Motherwell,SCO,1,1392.20861816,1999-10-28,1999-10-30
None,Motherwell,SCO,1,1400.67236328,1999-10-31,1999-11-03
None,Motherwell,SCO,1,1399.38293457,1999-11-04,1999-11-04
None,Motherwell,SCO,1,1395.71398926,1999-11-05,1999-11-06
None,Motherwell,SCO,1,1398.75354004,1999-11-07,1999-11-20
None,Motherwell,SCO,1,1407.23986816,1999-11-21,1999-11-23
None,Motherwell,SCO,1,1415.14831543,1999-11-24,1999-11-25
None,Motherwell,SCO,1,1420.70422363,1999-11-26,1999-11-28
None,Motherwell,SCO,1,1432.6661377,1999-11-29,1999-12-07
None,Motherwell,SCO,1,1427.58190918,1999-12-08,1999-12-11
None,Motherwell,SCO,1,1426.89013672,1999-12-12,1999-12-18
None,Motherwell,SCO,1,1420.82885742,1999-12-19,2000-01-22
None,Motherwell,SCO,1,1422.41821289,2000-01-23,2000-01-26
None,Motherwell,SCO,1,1420.67346191,2000-01-27,2000-02-05
None,Motherwell,SCO,1,1403.04992676,2000-02-06,2000-02-12
None,Motherwell,SCO,1,1416.43188477,2000-02-13,2000-02-22
None,Motherwell,SCO,1,1397.57385254,2000-02-23,2000-03-01
None,Motherwell,SCO,1,1386.66149902,2000-03-02,2000-03-04
None,Motherwell,SCO,1,1392.63000488,2000-03-05,2000-03-18
None,Motherwell,SCO,1,1389.42248535,2000-03-19,2000-03-25
None,Motherwell,SCO,1,1392.56542969,2000-03-26,2000-04-01
None,Motherwell,SCO,1,1400.64746094,2000-04-02,2000-04-05
None,Motherwell,SCO,1,1395.24328613,2000-04-06,2000-04-08
None,Motherwell,SCO,1,1382.33251953,2000-04-09,2000-04-16
None,Motherwell,SCO,1,1393.75268555,2000-04-17,2000-04-19
None,Motherwell,SCO,1,1379.21166992,2000-04-20,2000-04-22
None,Motherwell,SCO,1,1371.54211426,2000-04-23,2000-04-29
None,Motherwell,SCO,1,1375.99682617,2000-04-30,2000-05-06
None,Motherwell,SCO,1,1386.1171875,2000-05-07,2000-05-13
None,Motherwell,SCO,1,1394.31811523,2000-05-14,2000-05-20
None,Motherwell,SCO,1,1414.71862793,2000-05-21,2000-07-26
None,Motherwell,SCO,1,1414.73864746,2000-07-27,2000-07-29
None,Motherwell,SCO,1,1400.88952637,2000-07-30,2000-08-02
None,Motherwell,SCO,1,1400.89099121,2000-08-03,2000-08-05
None,Motherwell,SCO,1,1398.03991699,2000-08-06,2000-08-09
None,Motherwell,SCO,1,1399.65722656,2000-08-10,2000-08-10
None,Motherwell,SCO,1,1393.51293945,2000-08-11,2000-08-12
None,Motherwell,SCO,1,1392.81213379,2000-08-13,2000-08-16
None,Motherwell,SCO,1,1381.3560791,2000-08-17,2000-08-19
None,Motherwell,SCO,1,1374.84228516,2000-08-20,2000-08-23
None,Motherwell,SCO,1,1375.1706543,2000-08-24,2000-08-24
None,Motherwell,SCO,1,1375.87866211,2000-08-25,2000-08-27
None,Motherwell,SCO,1,1373.48168945,2000-08-28,2000-09-09
None,Motherwell,SCO,1,1380.8269043,2000-09-10,2000-09-12
None,Motherwell,SCO,1,1385.31604004,2000-09-13,2000-09-14
None,Motherwell,SCO,1,1385.70605469,2000-09-15,2000-09-16
None,Motherwell,SCO,1,1377.54882812,2000-09-17,2000-09-20
None,Motherwell,SCO,1,1384.13574219,2000-09-21,2000-09-23
None,Motherwell,SCO,1,1381.99768066,2000-09-24,2000-09-27
None,Motherwell,SCO,1,1379.77087402,2000-09-28,2000-09-28
None,Motherwell,SCO,1,1378.50354004,2000-09-29,2000-10-01
None,Motherwell,SCO,1,1369.74450684,2000-10-02,2000-10-14
None,Motherwell,SCO,1,1386.01818848,2000-10-15,2000-10-17
None,Motherwell,SCO,1,1384.94396973,2000-10-18,2000-10-21
None,Motherwell,SCO,1,1394.92858887,2000-10-22,2000-10-25
None,Motherwell,SCO,1,1390.67541504,2000-10-26,2000-10-26
None,Motherwell,SCO,1,1394.11535645,2000-10-27,2000-10-29
None,Motherwell,SCO,1,1399.29833984,2000-10-30,2000-11-04
None,Motherwell,SCO,1,1403.18127441,2000-11-05,2000-11-07
None,Motherwell,SCO,1,1402.12597656,2000-11-08,2000-11-09
None,Motherwell,SCO,1,1395.32397461,2000-11-10,2000-11-11
None,Motherwell,SCO,1,1402.91821289,2000-11-12,2000-11-18
None,Motherwell,SCO,1,1395.19287109,2000-11-19,2000-11-25
None,Motherwell,SCO,1,1394.90698242,2000-11-26,2000-11-29
None,Motherwell,SCO,1,1400.8807373,2000-11-30,2000-11-30
None,Motherwell,SCO,1,1402.49707031,2000-12-01,2000-12-03
None,Motherwell,SCO,1,1391.7244873,2000-12-04,2000-12-07
None,Motherwell,SCO,1,1382.40356445,2000-12-08,2000-12-10
None,Motherwell,SCO,1,1379.51745605,2000-12-11,2000-12-16
None,Motherwell,SCO,1,1391.05053711,2000-12-17,2000-12-23
None,Motherwell,SCO,1,1400.83618164,2000-12-24,2000-12-26
None,Motherwell,SCO,1,1384.45410156,2000-12-27,2001-01-02
None,Motherwell,SCO,1,1369.91113281,2001-01-03,2001-01-31
None,Motherwell,SCO,1,1367.65124512,2001-02-01,2001-02-03
None,Motherwell,SCO,1,1378.10656738,2001-02-04,2001-02-10
None,Motherwell,SCO,1,1367.77001953,2001-02-11,2001-02-21
None,Motherwell,SCO,1,1366.09277344,2001-02-22,2001-02-24
None,Motherwell,SCO,1,1372.02502441,2001-02-25,2001-03-04
None,Motherwell,SCO,1,1376.57177734,2001-03-05,2001-03-17
None,Motherwell,SCO,1,1373.17456055,2001-03-18,2001-03-31
None,Motherwell,SCO,1,1364.36743164,2001-04-01,2001-04-07
None,Motherwell,SCO,1,1371.37023926,2001-04-08,2001-04-21
None,Motherwell,SCO,1,1361.8885498,2001-04-22,2001-04-28
None,Motherwell,SCO,1,1353.44250488,2001-04-29,2001-05-05
None,Motherwell,SCO,1,1341.27282715,2001-05-06,2001-05-12
None,Motherwell,SCO,1,1349.93273926,2001-05-13,2001-05-20
None,Motherwell,SCO,1,1346.44677734,2001-05-21,2001-07-25
None,Motherwell,SCO,1,1352.38708496,2001-07-26,2001-07-28
None,Motherwell,SCO,1,1338.96972656,2001-07-29,2001-08-01
None,Motherwell,SCO,1,1338.99206543,2001-08-02,2001-08-04
None,Motherwell,SCO,1,1337.51428223,2001-08-05,2001-08-08
None,Motherwell,SCO,1,1342.58044434,2001-08-09,2001-08-09
None,Motherwell,SCO,1,1343.29443359,2001-08-10,2001-08-12
None,Motherwell,SCO,1,1344.00390625,2001-08-13,2001-08-18
None,Motherwell,SCO,1,1335.00048828,2001-08-19,2001-08-22
None,Motherwell,SCO,1,1327.77246094,2001-08-23,2001-08-23
None,Motherwell,SCO,1,1328.11401367,2001-08-24,2001-08-25
None,Motherwell,SCO,1,1326.03503418,2001-08-26,2001-09-08
None,Motherwell,SCO,1,1317.61621094,2001-09-09,2001-09-16
None,Motherwell,SCO,1,1314.95288086,2001-09-17,2001-09-18
None,Motherwell,SCO,1,1313.87854004,2001-09-19,2001-09-20
None,Motherwell,SCO,1,1310.58459473,2001-09-21,2001-09-22
None,Motherwell,SCO,1,1324.94128418,2001-09-23,2001-09-25
None,Motherwell,SCO,1,1328.93896484,2001-09-26,2001-09-27
None,Motherwell,SCO,1,1326.55114746,2001-09-28,2001-09-29
None,Motherwell,SCO,1,1335.37915039,2001-09-30,2001-10-10
None,Motherwell,SCO,1,1337.4519043,2001-10-11,2001-10-13
None,Motherwell,SCO,1,1335.65161133,2001-10-14,2001-10-17
None,Motherwell,SCO,1,1331.7668457,2001-10-18,2001-10-18
None,Motherwell,SCO,1,1333.13049316,2001-10-19,2001-10-23
None,Motherwell,SCO,1,1328.3782959,2001-10-24,2001-10-27
None,Motherwell,SCO,1,1329.91467285,2001-10-28,2001-10-30
None,Motherwell,SCO,1,1322.12597656,2001-10-31,2001-10-31
None,Motherwell,SCO,1,1326.88439941,2001-11-01,2001-11-01
None,Motherwell,SCO,1,1329.53112793,2001-11-02,2001-11-03
None,Motherwell,SCO,1,1335.65942383,2001-11-04,2001-11-10
None,Motherwell,SCO,1,1330.53393555,2001-11-11,2001-11-17
None,Motherwell,SCO,1,1322.28283691,2001-11-18,2001-11-22
None,Motherwell,SCO,1,1320.65368652,2001-11-23,2001-11-24
None,Motherwell,SCO,1,1329.69665527,2001-11-25,2001-12-01
None,Motherwell,SCO,1,1322.31774902,2001-12-02,2001-12-06
None,Motherwell,SCO,1,1329.60546875,2001-12-07,2001-12-08
None,Motherwell,SCO,1,1333.29089355,2001-12-09,2001-12-15
None,Motherwell,SCO,1,1339.54699707,2001-12-16,2001-12-22
None,Motherwell,SCO,1,1332.72436523,2001-12-23,2001-12-26
None,Motherwell,SCO,1,1322.36889648,2001-12-27,2002-01-02
None,Motherwell,SCO,1,1321.09631348,2002-01-03,2002-01-09
None,Motherwell,SCO,1,1332.85205078,2002-01-10,2002-01-12
None,Motherwell,SCO,1,1342.28735352,2002-01-13,2002-01-19
None,Motherwell,SCO,1,1333.06066895,2002-01-20,2002-01-23
None,Motherwell,SCO,1,1344.85070801,2002-01-24,2002-02-02
None,Motherwell,SCO,1,1337.60986328,2002-02-03,2002-02-09
None,Motherwell,SCO,1,1352.7902832,2002-02-10,2002-02-16
None,Motherwell,SCO,1,1350.17578125,2002-02-17,2002-02-21
None,Motherwell,SCO,1,1347.61633301,2002-02-22,2002-02-28
None,Motherwell,SCO,1,1344.3125,2002-03-01,2002-03-02
None,Motherwell,SCO,1,1337.1940918,2002-03-03,2002-03-09
None,Motherwell,SCO,1,1347.49951172,2002-03-10,2002-03-16
None,Motherwell,SCO,1,1338.67871094,2002-03-17,2002-03-19
None,Motherwell,SCO,1,1335.31774902,2002-03-20,2002-04-06
None,Motherwell,SCO,1,1332.05505371,2002-04-07,2002-04-13
None,Motherwell,SCO,1,1325.32250977,2002-04-14,2002-04-21
None,Motherwell,SCO,1,1314.13989258,2002-04-22,2002-04-27
None,Motherwell,SCO,1,1334.10742188,2002-04-28,2002-05-12
None,Motherwell,SCO,1,1341.57397461,2002-05-13,2002-08-03
None,Motherwell,SCO,1,1336.02783203,2002-08-04,2002-08-10
None,Motherwell,SCO,1,1333.45935059,2002-08-11,2002-08-13
None,Motherwell,SCO,1,1333.67175293,2002-08-14,2002-08-14
None,Motherwell,SCO,1,1336.84716797,2002-08-15,2002-08-15
None,Motherwell,SCO,1,1336.99291992,2002-08-16,2002-08-17
None,Motherwell,SCO,1,1355.2635498,2002-08-18,2002-08-25
None,Motherwell,SCO,1,1356.29504395,2002-08-26,2002-08-28
None,Motherwell,SCO,1,1346.99353027,2002-08-29,2002-08-29
None,Motherwell,SCO,1,1348.8425293,2002-08-30,2002-08-31
None,Motherwell,SCO,1,1335.89941406,2002-09-01,2002-09-10
None,Motherwell,SCO,1,1351.37011719,2002-09-11,2002-09-15
None,Motherwell,SCO,1,1344.14099121,2002-09-16,2002-09-17
None,Motherwell,SCO,1,1338.28295898,2002-09-18,2002-09-19
None,Motherwell,SCO,1,1334.8828125,2002-09-20,2002-09-21
None,Motherwell,SCO,1,1329.14099121,2002-09-22,2002-09-28
None,Motherwell,SCO,1,1328.25268555,2002-09-29,2002-10-01
None,Motherwell,SCO,1,1327.30810547,2002-10-02,2002-10-03
None,Motherwell,SCO,1,1328.49182129,2002-10-04,2002-10-05
None,Motherwell,SCO,1,1321.04602051,2002-10-06,2002-10-19
None,Motherwell,SCO,1,1318.80969238,2002-10-20,2002-10-26
None,Motherwell,SCO,1,1301.47058105,2002-10-27,2002-10-31
None,Motherwell,SCO,1,1303.34375,2002-11-01,2002-11-02
None,Motherwell,SCO,1,1292.89025879,2002-11-03,2002-11-09
None,Motherwell,SCO,1,1285.00927734,2002-11-10,2002-11-14
None,Motherwell,SCO,1,1292.6496582,2002-11-15,2002-11-16
None,Motherwell,SCO,1,1283.99938965,2002-11-17,2002-11-23
None,Motherwell,SCO,1,1277.78955078,2002-11-24,2002-11-28
None,Motherwell,SCO,1,1280.31530762,2002-11-29,2002-12-01
None,Motherwell,SCO,1,1279.55895996,2002-12-02,2002-12-04
None,Motherwell,SCO,1,1301.98583984,2002-12-05,2002-12-07
None,Motherwell,SCO,1,1305.70959473,2002-12-08,2002-12-12
None,Motherwell,SCO,1,1308.63574219,2002-12-13,2002-12-14
None,Motherwell,SCO,1,1311.92346191,2002-12-15,2002-12-26
None,Motherwell,SCO,1,1327.07800293,2002-12-27,2002-12-29
None,Motherwell,SCO,1,1321.39355469,2002-12-30,2003-01-02
None,Motherwell,SCO,1,1319.70849609,2003-01-03,2003-01-29
None,Motherwell,SCO,1,1314.76867676,2003-01-30,2003-02-01
None,Motherwell,SCO,1,1307.65698242,2003-02-02,2003-02-08
None,Motherwell,SCO,1,1316.4597168,2003-02-09,2003-02-19
None,Motherwell,SCO,1,1324.73217773,2003-02-20,2003-02-20
None,Motherwell,SCO,1,1329.69824219,2003-02-21,2003-02-27
None,Motherwell,SCO,1,1330.49060059,2003-02-28,2003-03-01
None,Motherwell,SCO,1,1326.75366211,2003-03-02,2003-03-08
None,Motherwell,SCO,1,1318.20690918,2003-03-09,2003-03-13
None,Motherwell,SCO,1,1316.40063477,2003-03-14,2003-03-19
None,Motherwell,SCO,1,1315.07727051,2003-03-20,2003-03-20
None,Motherwell,SCO,1,1327.22631836,2003-03-21,2003-04-05
None,Motherwell,SCO,1,1318.00915527,2003-04-06,2003-04-10
None,Motherwell,SCO,1,1314.88171387,2003-04-11,2003-04-12
None,Motherwell,SCO,1,1307.73046875,2003-04-13,2003-04-24
None,Motherwell,SCO,1,1313.62670898,2003-04-25,2003-04-26
None,Motherwell,SCO,1,1302.33898926,2003-04-27,2003-05-03
None,Motherwell,SCO,1,1300.82189941,2003-05-04,2003-05-07
None,Motherwell,SCO,1,1299.09094238,2003-05-08,2003-05-10
None,Motherwell,SCO,1,1294.78027344,2003-05-11,2003-05-17
None,Motherwell,SCO,1,1288.16711426,2003-05-18,2003-05-21
None,Motherwell,SCO,1,1283.91137695,2003-05-22,2003-05-24
None,Motherwell,SCO,1,1300.30664062,2003-05-25,2003-07-30
None,Motherwell,SCO,1,1300.32092285,2003-07-31,2003-08-06
None,Motherwell,SCO,1,1300.32189941,2003-08-07,2003-08-09
None,Motherwell,SCO,1,1288.66589355,2003-08-10,2003-08-13
None,Motherwell,SCO,1,1286.8026123,2003-08-14,2003-08-14
None,Motherwell,SCO,1,1288.29064941,2003-08-15,2003-08-16
None,Motherwell,SCO,1,1282.92138672,2003-08-17,2003-08-23
None,Motherwell,SCO,1,1293.66101074,2003-08-24,2003-08-27
None,Motherwell,SCO,1,1299.15930176,2003-08-28,2003-08-28
None,Motherwell,SCO,1,1299.92663574,2003-08-29,2003-08-30
None,Motherwell,SCO,1,1298.67150879,2003-08-31,2003-09-13
None,Motherwell,SCO,1,1315.57250977,2003-09-14,2003-09-16
None,Motherwell,SCO,1,1318.5958252,2003-09-17,2003-09-17
None,Motherwell,SCO,1,1316.22338867,2003-09-18,2003-09-20
None,Motherwell,SCO,1,1315.35449219,2003-09-21,2003-09-24
None,Motherwell,SCO,1,1317.72094727,2003-09-25,2003-09-27
None,Motherwell,SCO,1,1321.37145996,2003-09-28,2003-09-30
None,Motherwell,SCO,1,1324.53881836,2003-10-01,2003-10-01
None,Motherwell,SCO,1,1326.19970703,2003-10-02,2003-10-04
None,Motherwell,SCO,1,1339.45678711,2003-10-05,2003-10-15
None,Motherwell,SCO,1,1340.27087402,2003-10-16,2003-10-19
None,Motherwell,SCO,1,1348.07458496,2003-10-20,2003-10-21
None,Motherwell,SCO,1,1343.97485352,2003-10-22,2003-10-22
None,Motherwell,SCO,1,1340.51000977,2003-10-23,2003-11-01
None,Motherwell,SCO,1,1358.07080078,2003-11-02,2003-11-04
None,Motherwell,SCO,1,1355.87609863,2003-11-05,2003-11-05
None,Motherwell,SCO,1,1358.96691895,2003-11-06,2003-11-06
None,Motherwell,SCO,1,1365.38366699,2003-11-07,2003-11-08
None,Motherwell,SCO,1,1376.12744141,2003-11-09,2003-11-22
None,Motherwell,SCO,1,1374.91943359,2003-11-23,2003-11-25
None,Motherwell,SCO,1,1373.27648926,2003-11-26,2003-11-26
None,Motherwell,SCO,1,1371.15576172,2003-11-27,2003-11-27
None,Motherwell,SCO,1,1362.55712891,2003-11-28,2003-11-29
None,Motherwell,SCO,1,1354.78686523,2003-11-30,2003-12-07
None,Motherwell,SCO,1,1345.63342285,2003-12-08,2003-12-09
None,Motherwell,SCO,1,1337.3605957,2003-12-10,2003-12-10
None,Motherwell,SCO,1,1334.11755371,2003-12-11,2003-12-13
None,Motherwell,SCO,1,1325.57373047,2003-12-14,2003-12-21
None,Motherwell,SCO,1,1324.234375,2003-12-22,2003-12-27
None,Motherwell,SCO,1,1329.53723145,2003-12-28,2004-01-03
None,Motherwell,SCO,1,1339.3861084,2004-01-04,2004-01-17
None,Motherwell,SCO,1,1338.08422852,2004-01-18,2004-01-24
None,Motherwell,SCO,1,1332.98950195,2004-01-25,2004-02-11
None,Motherwell,SCO,1,1344.06103516,2004-02-12,2004-02-14
None,Motherwell,SCO,1,1335.06811523,2004-02-15,2004-02-21
None,Motherwell,SCO,1,1342.13586426,2004-02-22,2004-02-24
None,Motherwell,SCO,1,1349.51818848,2004-02-25,2004-02-26
None,Motherwell,SCO,1,1351.32800293,2004-02-27,2004-02-28
None,Motherwell,SCO,1,1359.20324707,2004-02-29,2004-03-03
None,Motherwell,SCO,1,1358.94372559,2004-03-04,2004-03-11
None,Motherwell,SCO,1,1361.56787109,2004-03-12,2004-03-14
None,Motherwell,SCO,1,1370.67602539,2004-03-15,2004-03-24
None,Motherwell,SCO,1,1372.1373291,2004-03-25,2004-03-25
None,Motherwell,SCO,1,1376.47045898,2004-03-26,2004-03-27
None,Motherwell,SCO,1,1370.02429199,2004-03-28,2004-04-04
None,Motherwell,SCO,1,1367.07202148,2004-04-05,2004-04-07
None,Motherwell,SCO,1,1369.51513672,2004-04-08,2004-04-08
None,Motherwell,SCO,1,1367.02526855,2004-04-09,2004-04-14
None,Motherwell,SCO,1,1359.60192871,2004-04-15,2004-04-15
None,Motherwell,SCO,1,1367.02905273,2004-04-16,2004-04-18
None,Motherwell,SCO,1,1380.6541748,2004-04-19,2004-04-24
None,Motherwell,SCO,1,1369.88415527,2004-04-25,2004-05-01
None,Motherwell,SCO,1,1366.43493652,2004-05-02,2004-05-08
None,Motherwell,SCO,1,1356.70288086,2004-05-09,2004-05-12
None,Motherwell,SCO,1,1364.37219238,2004-05-13,2004-05-16
None,Motherwell,SCO,1,1361.14477539,2004-05-17,2004-08-08
None,Motherwell,SCO,1,1360.03613281,2004-08-09,2004-08-10
None,Motherwell,SCO,1,1357.95410156,2004-08-11,2004-08-12
None,Motherwell,SCO,1,1358.48144531,2004-08-13,2004-08-14
None,Motherwell,SCO,1,1348.52416992,2004-08-15,2004-08-21
None,Motherwell,SCO,1,1358.94799805,2004-08-22,2004-08-25
None,Motherwell,SCO,1,1353.68652344,2004-08-26,2004-08-26
None,Motherwell,SCO,1,1342.35339355,2004-08-27,2004-08-28
None,Motherwell,SCO,1,1357.66345215,2004-08-29,2004-09-11
None,Motherwell,SCO,1,1358.7902832,2004-09-12,2004-09-14
None,Motherwell,SCO,1,1353.64416504,2004-09-15,2004-09-16
None,Motherwell,SCO,1,1356.28833008,2004-09-17,2004-09-18
None,Motherwell,SCO,1,1365.29199219,2004-09-19,2004-09-25
None,Motherwell,SCO,1,1373.64282227,2004-09-26,2004-09-29
None,Motherwell,SCO,1,1371.1484375,2004-09-30,2004-09-30
None,Motherwell,SCO,1,1376.23510742,2004-10-01,2004-10-03
None,Motherwell,SCO,1,1374.15930176,2004-10-04,2004-10-17
None,Motherwell,SCO,1,1368.36328125,2004-10-18,2004-10-20
None,Motherwell,SCO,1,1361.84924316,2004-10-21,2004-10-21
None,Motherwell,SCO,1,1370.63879395,2004-10-22,2004-10-23
None,Motherwell,SCO,1,1363.64953613,2004-10-24,2004-10-27
None,Motherwell,SCO,1,1353.74951172,2004-10-28,2004-10-30
None,Motherwell,SCO,1,1351.78601074,2004-10-31,2004-11-02
None,Motherwell,SCO,1,1354.09765625,2004-11-03,2004-11-04
None,Motherwell,SCO,1,1351.02294922,2004-11-05,2004-11-06
None,Motherwell,SCO,1,1345.0078125,2004-11-07,2004-11-13
None,Motherwell,SCO,1,1355.78137207,2004-11-14,2004-11-20
None,Motherwell,SCO,1,1368.75927734,2004-11-21,2004-11-24
None,Motherwell,SCO,1,1372.57788086,2004-11-25,2004-11-25
None,Motherwell,SCO,1,1383.32641602,2004-11-26,2004-11-27
None,Motherwell,SCO,1,1389.21411133,2004-11-28,2004-12-02
None,Motherwell,SCO,1,1386.59179688,2004-12-03,2004-12-04
None,Motherwell,SCO,1,1394.93591309,2004-12-05,2004-12-07
None,Motherwell,SCO,1,1395.44445801,2004-12-08,2004-12-11
None,Motherwell,SCO,1,1402.0222168,2004-12-12,2004-12-15
None,Motherwell,SCO,1,1395.61047363,2004-12-16,2004-12-16
None,Motherwell,SCO,1,1390.21630859,2004-12-17,2004-12-18
None,Motherwell,SCO,1,1377.50244141,2004-12-19,2004-12-27
None,Motherwell,SCO,1,1374.42102051,2004-12-28,2005-01-03
None,Motherwell,SCO,1,1372.31799316,2005-01-04,2005-01-15
None,Motherwell,SCO,1,1362.5,2005-01-16,2005-01-22
None,Motherwell,SCO,1,1361.12902832,2005-01-23,2005-02-12
None,Motherwell,SCO,1,1353.79260254,2005-02-13,2005-02-15
None,Motherwell,SCO,1,1353.77209473,2005-02-16,2005-02-19
None,Motherwell,SCO,1,1367.90808105,2005-02-20,2005-03-02
None,Motherwell,SCO,1,1368.62634277,2005-03-03,2005-03-05
None,Motherwell,SCO,1,1375.86669922,2005-03-06,2005-03-12
None,Motherwell,SCO,1,1374.9876709,2005-03-13,2005-04-03
None,Motherwell,SCO,1,1371.91491699,2005-04-04,2005-04-09
None,Motherwell,SCO,1,1386.77307129,2005-04-10,2005-04-12
None,Motherwell,SCO,1,1379.26745605,2005-04-13,2005-04-16
None,Motherwell,SCO,1,1375.71337891,2005-04-17,2005-04-23
None,Motherwell,SCO,1,1365.9552002,2005-04-24,2005-04-30
None,Motherwell,SCO,1,1370.14257812,2005-05-01,2005-05-07
None,Motherwell,SCO,1,1370.02087402,2005-05-08,2005-05-14
None,Motherwell,SCO,1,1367.12036133,2005-05-15,2005-05-22
None,Motherwell,SCO,1,1381.63708496,2005-05-23,2005-07-27
None,Motherwell,SCO,1,1360.5814209,2005-07-28,2005-07-30
None,Motherwell,SCO,1,1365.92834473,2005-07-31,2005-08-02
None,Motherwell,SCO,1,1374.75524902,2005-08-03,2005-08-06
None,Motherwell,SCO,1,1379.54614258,2005-08-07,2005-08-09
None,Motherwell,SCO,1,1381.07531738,2005-08-10,2005-08-11
None,Motherwell,SCO,1,1381.98168945,2005-08-12,2005-08-13
None,Motherwell,SCO,1,1369.32202148,2005-08-14,2005-08-20
None,Motherwell,SCO,1,1357.93078613,2005-08-21,2005-08-24
None,Motherwell,SCO,1,1358.68591309,2005-08-25,2005-08-25
None,Motherwell,SCO,1,1352.05456543,2005-08-26,2005-08-27
None,Motherwell,SCO,1,1347.91027832,2005-08-28,2005-09-10
None,Motherwell,SCO,1,1356.9675293,2005-09-11,2005-09-13
None,Motherwell,SCO,1,1361.32800293,2005-09-14,2005-09-15
None,Motherwell,SCO,1,1360.07763672,2005-09-16,2005-09-17
None,Motherwell,SCO,1,1369.66333008,2005-09-18,2005-09-24
None,Motherwell,SCO,1,1358.22973633,2005-09-25,2005-09-28
None,Motherwell,SCO,1,1357.4354248,2005-09-29,2005-09-29
None,Motherwell,SCO,1,1347.92297363,2005-09-30,2005-10-01
None,Motherwell,SCO,1,1350.56103516,2005-10-02,2005-10-15
None,Motherwell,SCO,1,1354.52734375,2005-10-16,2005-10-19
None,Motherwell,SCO,1,1351.04150391,2005-10-20,2005-10-22
None,Motherwell,SCO,1,1348.13415527,2005-10-23,2005-10-26
None,Motherwell,SCO,1,1344.59973145,2005-10-27,2005-10-29
None,Motherwell,SCO,1,1356.06066895,2005-10-30,2005-11-01
None,Motherwell,SCO,1,1355.78808594,2005-11-02,2005-11-05
None,Motherwell,SCO,1,1353.88562012,2005-11-06,2005-11-19
None,Motherwell,SCO,1,1353.55505371,2005-11-20,2005-11-23
None,Motherwell,SCO,1,1356.82775879,2005-11-24,2005-11-26
None,Motherwell,SCO,1,1358.77893066,2005-11-27,2005-12-03
None,Motherwell,SCO,1,1343.54272461,2005-12-04,2005-12-06
None,Motherwell,SCO,1,1346.2355957,2005-12-07,2005-12-10
None,Motherwell,SCO,1,1353.60412598,2005-12-11,2005-12-17
None,Motherwell,SCO,1,1348.43884277,2005-12-18,2005-12-26
None,Motherwell,SCO,1,1358.88464355,2005-12-27,2005-12-31
None,Motherwell,SCO,1,1365.30847168,2006-01-01,2006-01-15
None,Motherwell,SCO,1,1361.05725098,2006-01-16,2006-01-22
