Rank,Club,Country,Level,Elo,From,To
None,Salernitana,ITA,2,1450.6776123,1967-02-13,1967-02-15
None,Salernitana,ITA,2,1451.13146973,1967-02-16,1967-02-19
None,Salernitana,ITA,2,1458.50427246,1967-02-20,1967-02-26
None,Salernitana,ITA,2,1454.77709961,1967-02-27,1967-03-01
None,Salernitana,ITA,2,1467.51940918,1967-03-02,1967-03-05
None,Salernitana,ITA,2,1473.0489502,1967-03-06,1967-03-12
None,Salernitana,ITA,2,1464.26464844,1967-03-13,1967-03-19
None,Salernitana,ITA,2,1462.20629883,1967-03-20,1967-03-26
None,Salernitana,ITA,2,1460.03063965,1967-03-27,1967-04-09
None,Salernitana,ITA,2,1467.53015137,1967-04-10,1967-04-16
None,Salernitana,ITA,2,1462.9720459,1967-04-17,1967-04-19
None,Salernitana,ITA,2,1459.92724609,1967-04-20,1967-04-23
None,Salernitana,ITA,2,1449.99597168,1967-04-24,1967-04-26
None,Salernitana,ITA,2,1453.00671387,1967-04-27,1967-04-30
None,Salernitana,ITA,2,1445.7722168,1967-05-01,1967-05-03
None,Salernitana,ITA,2,1447.2442627,1967-05-04,1967-05-07
None,Salernitana,ITA,2,1441.11291504,1967-05-08,1967-05-14
None,Salernitana,ITA,2,1431.96533203,1967-05-15,1967-05-21
None,Salernitana,ITA,2,1422.76379395,1967-05-22,1967-05-25
None,Salernitana,ITA,2,1415.67285156,1967-05-26,1967-05-28
None,Salernitana,ITA,2,1409.55603027,1967-05-29,1967-06-04
None,Salernitana,ITA,2,1399.90429688,1967-06-05,1967-06-11
None,Salernitana,ITA,2,1396.62573242,1967-06-12,1967-06-18
None,Salernitana,ITA,2,1389.01501465,1967-06-19,1967-07-03
None,Salernitana,ITA,2,1502.28259277,1990-07-02,1990-09-09
None,Salernitana,ITA,2,1500.09460449,1990-09-10,1990-09-16
None,Salernitana,ITA,2,1512.4263916,1990-09-17,1990-09-19
None,Salernitana,ITA,2,1510.84667969,1990-09-20,1990-09-23
None,Salernitana,ITA,2,1510.8482666,1990-09-24,1990-09-30
None,Salernitana,ITA,2,1515.67541504,1990-10-01,1990-10-03
None,Salernitana,ITA,2,1531.50476074,1990-10-04,1990-10-07
None,Salernitana,ITA,2,1536.44543457,1990-10-08,1990-10-14
None,Salernitana,ITA,2,1535.1784668,1990-10-15,1990-10-21
None,Salernitana,ITA,2,1539.95031738,1990-10-22,1990-10-24
None,Salernitana,ITA,2,1531.62841797,1990-10-25,1990-10-28
None,Salernitana,ITA,2,1538.49487305,1990-10-29,1990-11-04
None,Salernitana,ITA,2,1532.9005127,1990-11-05,1990-11-07
None,Salernitana,ITA,2,1551.80737305,1990-11-08,1990-11-11
None,Salernitana,ITA,2,1548.44042969,1990-11-12,1990-11-18
None,Salernitana,ITA,2,1546.41845703,1990-11-19,1990-11-25
None,Salernitana,ITA,2,1549.61694336,1990-11-26,1990-11-28
None,Salernitana,ITA,2,1549.47827148,1990-11-29,1990-12-02
None,Salernitana,ITA,2,1544.99035645,1990-12-03,1990-12-09
None,Salernitana,ITA,2,1538.04907227,1990-12-10,1990-12-12
None,Salernitana,ITA,2,1545.59143066,1990-12-13,1990-12-16
None,Salernitana,ITA,2,1550.27258301,1990-12-17,1990-12-30
None,Salernitana,ITA,2,1555.06726074,1990-12-31,1991-01-06
None,Salernitana,ITA,2,1560.37402344,1991-01-07,1991-01-13
None,Salernitana,ITA,2,1559.98986816,1991-01-14,1991-01-20
None,Salernitana,ITA,2,1554.5847168,1991-01-21,1991-01-27
None,Salernitana,ITA,2,1558.08557129,1991-01-28,1991-02-03
None,Salernitana,ITA,2,1566.8092041,1991-02-04,1991-02-10
None,Salernitana,ITA,2,1561.55761719,1991-02-11,1991-02-17
None,Salernitana,ITA,2,1541.81188965,1991-02-18,1991-03-03
None,Salernitana,ITA,2,1539.42626953,1991-03-04,1991-03-06
None,Salernitana,ITA,2,1537.96887207,1991-03-07,1991-03-10
None,Salernitana,ITA,2,1534.29846191,1991-03-11,1991-03-17
None,Salernitana,ITA,2,1543.89575195,1991-03-18,1991-03-20
None,Salernitana,ITA,2,1530.4329834,1991-03-21,1991-03-24
None,Salernitana,ITA,2,1522.33044434,1991-03-25,1991-03-30
None,Salernitana,ITA,2,1520.09887695,1991-03-31,1991-04-07
None,Salernitana,ITA,2,1523.46105957,1991-04-08,1991-04-10
None,Salernitana,ITA,2,1521.63720703,1991-04-11,1991-04-21
None,Salernitana,ITA,2,1525.31103516,1991-04-22,1991-04-24
None,Salernitana,ITA,2,1526.30187988,1991-04-25,1991-04-28
None,Salernitana,ITA,2,1523.40393066,1991-04-29,1991-05-05
None,Salernitana,ITA,2,1514.89367676,1991-05-06,1991-05-12
None,Salernitana,ITA,2,1515.7713623,1991-05-13,1991-05-19
None,Salernitana,ITA,2,1514.18041992,1991-05-20,1991-05-26
None,Salernitana,ITA,2,1509.05895996,1991-05-27,1991-06-02
None,Salernitana,ITA,2,1517.09057617,1991-06-03,1991-06-09
None,Salernitana,ITA,2,1523.62036133,1991-06-10,1991-06-16
None,Salernitana,ITA,2,1532.63818359,1991-06-17,1991-07-02
None,Salernitana,ITA,2,1517.21289062,1994-07-13,1994-09-04
None,Salernitana,ITA,2,1527.66906738,1994-09-05,1994-09-11
None,Salernitana,ITA,2,1521.7644043,1994-09-12,1994-09-13
None,Salernitana,ITA,2,1519.26818848,1994-09-14,1994-09-14
None,Salernitana,ITA,2,1513.64648438,1994-09-15,1994-09-15
None,Salernitana,ITA,2,1513.71899414,1994-09-16,1994-09-18
None,Salernitana,ITA,2,1511.44763184,1994-09-19,1994-09-25
None,Salernitana,ITA,2,1522.67028809,1994-09-26,1994-09-27
None,Salernitana,ITA,2,1526.1829834,1994-09-28,1994-09-28
None,Salernitana,ITA,2,1526.89257812,1994-09-29,1994-09-29
None,Salernitana,ITA,2,1524.20751953,1994-09-30,1994-10-02
None,Salernitana,ITA,2,1517.42224121,1994-10-03,1994-10-09
None,Salernitana,ITA,2,1506.42578125,1994-10-10,1994-10-16
None,Salernitana,ITA,2,1500.39709473,1994-10-17,1994-10-18
None,Salernitana,ITA,2,1502.01965332,1994-10-19,1994-10-19
None,Salernitana,ITA,2,1500.77294922,1994-10-20,1994-10-20
None,Salernitana,ITA,2,1501.57702637,1994-10-21,1994-10-23
None,Salernitana,ITA,2,1506.92993164,1994-10-24,1994-10-30
None,Salernitana,ITA,2,1517.36621094,1994-10-31,1994-11-01
None,Salernitana,ITA,2,1518.47094727,1994-11-02,1994-11-02
None,Salernitana,ITA,2,1518.89660645,1994-11-03,1994-11-03
None,Salernitana,ITA,2,1518.81481934,1994-11-04,1994-11-06
None,Salernitana,ITA,2,1534.96850586,1994-11-07,1994-11-13
None,Salernitana,ITA,2,1546.6595459,1994-11-14,1994-11-22
None,Salernitana,ITA,2,1545.40014648,1994-11-23,1994-11-23
None,Salernitana,ITA,2,1537.8704834,1994-11-24,1994-11-24
None,Salernitana,ITA,2,1537.46923828,1994-11-25,1994-11-27
None,Salernitana,ITA,2,1557.14770508,1994-11-28,1994-12-02
None,Salernitana,ITA,2,1551.42907715,1994-12-03,1994-12-04
None,Salernitana,ITA,2,1549.28942871,1994-12-05,1994-12-06
None,Salernitana,ITA,2,1552.50512695,1994-12-07,1994-12-07
None,Salernitana,ITA,2,1555.37927246,1994-12-08,1994-12-11
None,Salernitana,ITA,2,1549.95739746,1994-12-12,1994-12-18
None,Salernitana,ITA,2,1557.56958008,1994-12-19,1994-12-23
None,Salernitana,ITA,2,1548.74560547,1994-12-24,1995-01-08
None,Salernitana,ITA,2,1549.82775879,1995-01-09,1995-01-15
None,Salernitana,ITA,2,1553.2109375,1995-01-16,1995-01-22
None,Salernitana,ITA,2,1552.47607422,1995-01-23,1995-01-29
None,Salernitana,ITA,2,1556.85205078,1995-01-30,1995-02-12
None,Salernitana,ITA,2,1546.62341309,1995-02-13,1995-02-19
None,Salernitana,ITA,2,1555.66381836,1995-02-20,1995-02-26
None,Salernitana,ITA,2,1561.24975586,1995-02-27,1995-03-01
None,Salernitana,ITA,2,1563.98620605,1995-03-02,1995-03-02
None,Salernitana,ITA,2,1561.21203613,1995-03-03,1995-03-05
None,Salernitana,ITA,2,1572.07714844,1995-03-06,1995-03-12
None,Salernitana,ITA,2,1585.41064453,1995-03-13,1995-03-14
None,Salernitana,ITA,2,1586.09790039,1995-03-15,1995-03-15
None,Salernitana,ITA,2,1587.14221191,1995-03-16,1995-03-16
None,Salernitana,ITA,2,1588.49890137,1995-03-17,1995-03-19
None,Salernitana,ITA,2,1582.44812012,1995-03-20,1995-03-26
None,Salernitana,ITA,2,1587.45239258,1995-03-27,1995-04-02
None,Salernitana,ITA,2,1600.54492188,1995-04-03,1995-04-04
None,Salernitana,ITA,2,1599.82983398,1995-04-05,1995-04-05
None,Salernitana,ITA,2,1602.47521973,1995-04-06,1995-04-06
None,Salernitana,ITA,2,1601.75231934,1995-04-07,1995-04-09
100,Salernitana,ITA,2,1607.33312988,1995-04-10,1995-04-12
99,Salernitana,ITA,2,1607.33312988,1995-04-13,1995-04-13
98,Salernitana,ITA,2,1607.33312988,1995-04-14,1995-04-15
95,Salernitana,ITA,2,1610.47338867,1995-04-16,1995-04-16
94,Salernitana,ITA,2,1610.47338867,1995-04-17,1995-04-17
96,Salernitana,ITA,2,1610.47338867,1995-04-18,1995-04-18
94,Salernitana,ITA,2,1618.03735352,1995-04-19,1995-04-19
93,Salernitana,ITA,2,1619.40039062,1995-04-20,1995-04-20
94,Salernitana,ITA,2,1618.08068848,1995-04-21,1995-04-23
96,Salernitana,ITA,2,1614.10754395,1995-04-24,1995-04-29
95,Salernitana,ITA,2,1614.10754395,1995-04-30,1995-04-30
94,Salernitana,ITA,2,1616.42663574,1995-05-01,1995-05-07
94,Salernitana,ITA,2,1612.34130859,1995-05-08,1995-05-13
93,Salernitana,ITA,2,1612.34130859,1995-05-14,1995-05-14
91,Salernitana,ITA,2,1625.30993652,1995-05-15,1995-05-21
86,Salernitana,ITA,2,1632.91345215,1995-05-22,1995-05-24
89,Salernitana,ITA,2,1629.25085449,1995-05-25,1995-05-26
88,Salernitana,ITA,2,1629.25085449,1995-05-27,1995-05-27
87,Salernitana,ITA,2,1629.25085449,1995-05-28,1995-05-28
81,Salernitana,ITA,2,1634.56347656,1995-05-29,1995-06-04
85,Salernitana,ITA,2,1629.20861816,1995-06-05,1995-06-11
89,Salernitana,ITA,2,1625.35021973,1995-06-12,1995-06-17
88,Salernitana,ITA,2,1625.35021973,1995-06-18,1995-06-18
87,Salernitana,ITA,2,1625.35021973,1995-06-19,1995-06-24
88,Salernitana,ITA,2,1625.35021973,1995-06-25,1995-06-26
87,Salernitana,ITA,2,1625.35021973,1995-06-27,1995-07-02
86,Salernitana,ITA,2,1625.35021973,1995-07-03,1995-07-19
87,Salernitana,ITA,2,1625.35021973,1995-07-20,1995-07-26
86,Salernitana,ITA,2,1625.35021973,1995-07-27,1995-07-30
87,Salernitana,ITA,2,1625.35021973,1995-07-31,1995-08-08
88,Salernitana,ITA,2,1625.35021973,1995-08-09,1995-08-10
87,Salernitana,ITA,2,1625.35021973,1995-08-11,1995-08-16
88,Salernitana,ITA,2,1625.35021973,1995-08-17,1995-08-18
87,Salernitana,ITA,2,1625.35021973,1995-08-19,1995-08-24
86,Salernitana,ITA,2,1625.35021973,1995-08-25,1995-08-26
87,Salernitana,ITA,2,1625.35021973,1995-08-27,1995-08-27
84,Salernitana,ITA,2,1630.04077148,1995-08-28,1995-08-30
83,Salernitana,ITA,2,1630.04077148,1995-08-31,1995-08-31
82,Salernitana,ITA,2,1630.04077148,1995-09-01,1995-09-03
81,Salernitana,ITA,2,1630.87158203,1995-09-04,1995-09-08
80,Salernitana,ITA,2,1630.87158203,1995-09-09,1995-09-10
86,Salernitana,ITA,2,1625.95703125,1995-09-11,1995-09-11
85,Salernitana,ITA,2,1625.95703125,1995-09-12,1995-09-12
86,Salernitana,ITA,2,1626.26513672,1995-09-13,1995-09-13
82,Salernitana,ITA,2,1630.4621582,1995-09-14,1995-09-14
82,Salernitana,ITA,2,1630.47814941,1995-09-15,1995-09-17
73,Salernitana,ITA,2,1646.80187988,1995-09-18,1995-09-23
74,Salernitana,ITA,2,1646.80187988,1995-09-24,1995-09-24
77,Salernitana,ITA,2,1640.23522949,1995-09-25,1995-09-26
79,Salernitana,ITA,2,1631.90063477,1995-09-27,1995-09-27
78,Salernitana,ITA,2,1632.64794922,1995-09-28,1995-09-28
79,Salernitana,ITA,2,1632.65112305,1995-09-29,1995-10-01
75,Salernitana,ITA,2,1644.8302002,1995-10-02,1995-10-04
74,Salernitana,ITA,2,1644.8302002,1995-10-05,1995-10-07
73,Salernitana,ITA,2,1644.8302002,1995-10-08,1995-10-08
78,Salernitana,ITA,2,1636.86450195,1995-10-09,1995-10-14
79,Salernitana,ITA,2,1636.86450195,1995-10-15,1995-10-15
75,Salernitana,ITA,2,1640.4284668,1995-10-16,1995-10-17
74,Salernitana,ITA,2,1640.40759277,1995-10-18,1995-10-18
75,Salernitana,ITA,2,1640.81689453,1995-10-19,1995-10-19
78,Salernitana,ITA,2,1634.3125,1995-10-20,1995-10-21
76,Salernitana,ITA,2,1634.3125,1995-10-22,1995-10-22
74,Salernitana,ITA,2,1638.53955078,1995-10-23,1995-10-25
73,Salernitana,ITA,2,1638.53955078,1995-10-26,1995-10-28
76,Salernitana,ITA,2,1638.53955078,1995-10-29,1995-10-29
78,Salernitana,ITA,2,1632.1784668,1995-10-30,1995-10-31
86,Salernitana,ITA,2,1620.47155762,1995-11-01,1995-11-01
84,Salernitana,ITA,2,1622.82250977,1995-11-02,1995-11-02
82,Salernitana,ITA,2,1629.49743652,1995-11-03,1995-11-03
83,Salernitana,ITA,2,1629.49743652,1995-11-04,1995-11-04
84,Salernitana,ITA,2,1629.49743652,1995-11-05,1995-11-05
93,Salernitana,ITA,2,1610.80053711,1995-11-06,1995-11-06
94,Salernitana,ITA,2,1610.80053711,1995-11-07,1995-11-07
95,Salernitana,ITA,2,1610.80053711,1995-11-08,1995-11-12
94,Salernitana,ITA,2,1611.70129395,1995-11-13,1995-11-18
95,Salernitana,ITA,2,1611.70129395,1995-11-19,1995-11-19
96,Salernitana,ITA,2,1611.70129395,1995-11-20,1995-11-21
98,Salernitana,ITA,2,1610.26940918,1995-11-22,1995-11-22
None,Salernitana,ITA,2,1605.48217773,1995-11-23,1995-11-23
99,Salernitana,ITA,2,1606.87451172,1995-11-24,1995-11-25
98,Salernitana,ITA,2,1606.87451172,1995-11-26,1995-11-26
90,Salernitana,ITA,2,1618.02612305,1995-11-27,1995-12-02
91,Salernitana,ITA,2,1618.02612305,1995-12-03,1995-12-03
95,Salernitana,ITA,2,1611.65625,1995-12-04,1995-12-04
96,Salernitana,ITA,2,1611.65625,1995-12-05,1995-12-05
93,Salernitana,ITA,2,1614.13012695,1995-12-06,1995-12-06
94,Salernitana,ITA,2,1612.76794434,1995-12-07,1995-12-07
94,Salernitana,ITA,2,1613.06604004,1995-12-08,1995-12-08
95,Salernitana,ITA,2,1613.06604004,1995-12-09,1995-12-10
99,Salernitana,ITA,2,1609.15026855,1995-12-11,1995-12-11
100,Salernitana,ITA,2,1609.15026855,1995-12-12,1995-12-16
None,Salernitana,ITA,2,1609.15026855,1995-12-17,1995-12-17
100,Salernitana,ITA,2,1609.50073242,1995-12-18,1995-12-20
None,Salernitana,ITA,2,1609.50073242,1995-12-21,1995-12-23
None,Salernitana,ITA,2,1605.54296875,1995-12-24,1996-01-07
None,Salernitana,ITA,2,1599.32495117,1996-01-08,1996-01-14
None,Salernitana,ITA,2,1583.10583496,1996-01-15,1996-01-21
None,Salernitana,ITA,2,1586.74841309,1996-01-22,1996-01-28
None,Salernitana,ITA,2,1582.13696289,1996-01-29,1996-02-04
None,Salernitana,ITA,2,1584.92492676,1996-02-05,1996-02-18
None,Salernitana,ITA,2,1591.67822266,1996-02-19,1996-02-25
None,Salernitana,ITA,2,1600.68701172,1996-02-26,1996-03-03
94,Salernitana,ITA,2,1616.45568848,1996-03-04,1996-03-05
98,Salernitana,ITA,2,1610.8125,1996-03-06,1996-03-07
98,Salernitana,ITA,2,1611.79187012,1996-03-08,1996-03-09
96,Salernitana,ITA,2,1611.79187012,1996-03-10,1996-03-10
100,Salernitana,ITA,2,1606.23791504,1996-03-11,1996-03-16
None,Salernitana,ITA,2,1606.23791504,1996-03-17,1996-03-19
None,Salernitana,ITA,2,1597.03295898,1996-03-20,1996-03-20
None,Salernitana,ITA,2,1600.60827637,1996-03-21,1996-03-21
None,Salernitana,ITA,2,1594.3717041,1996-03-22,1996-03-24
None,Salernitana,ITA,2,1604.59399414,1996-03-25,1996-03-31
98,Salernitana,ITA,2,1614.31945801,1996-04-01,1996-04-01
99,Salernitana,ITA,2,1614.31945801,1996-04-02,1996-04-03
96,Salernitana,ITA,2,1616.08520508,1996-04-04,1996-04-06
90,Salernitana,ITA,2,1621.1126709,1996-04-07,1996-04-07
92,Salernitana,ITA,2,1621.1126709,1996-04-08,1996-04-10
93,Salernitana,ITA,2,1621.1126709,1996-04-11,1996-04-12
92,Salernitana,ITA,2,1621.1126709,1996-04-13,1996-04-13
90,Salernitana,ITA,2,1621.1126709,1996-04-14,1996-04-14
89,Salernitana,ITA,2,1620.97937012,1996-04-15,1996-04-16
90,Salernitana,ITA,2,1620.97937012,1996-04-17,1996-04-17
90,Salernitana,ITA,2,1621.12207031,1996-04-18,1996-04-18
89,Salernitana,ITA,2,1621.12207031,1996-04-19,1996-04-20
88,Salernitana,ITA,2,1621.12207031,1996-04-21,1996-04-21
93,Salernitana,ITA,2,1616.55310059,1996-04-22,1996-04-28
96,Salernitana,ITA,2,1610.83642578,1996-04-29,1996-05-01
97,Salernitana,ITA,2,1610.83642578,1996-05-02,1996-05-05
None,Salernitana,ITA,2,1599.16723633,1996-05-06,1996-05-12
96,Salernitana,ITA,2,1610.85180664,1996-05-13,1996-05-19
95,Salernitana,ITA,2,1613.45935059,1996-05-20,1996-05-22
93,Salernitana,ITA,2,1613.59057617,1996-05-23,1996-05-26
99,Salernitana,ITA,2,1607.18139648,1996-05-27,1996-05-31
98,Salernitana,ITA,2,1607.18139648,1996-06-01,1996-06-02
95,Salernitana,ITA,2,1611.11584473,1996-06-03,1996-06-09
95,Salernitana,ITA,2,1612.77075195,1996-06-10,1996-07-17
96,Salernitana,ITA,2,1612.77075195,1996-07-18,1996-07-28
95,Salernitana,ITA,2,1612.77075195,1996-07-29,1996-08-02
96,Salernitana,ITA,2,1612.77075195,1996-08-03,1996-08-04
95,Salernitana,ITA,2,1612.77075195,1996-08-05,1996-08-06
96,Salernitana,ITA,2,1612.77075195,1996-08-07,1996-08-07
98,Salernitana,ITA,2,1612.77075195,1996-08-08,1996-08-08
100,Salernitana,ITA,2,1612.77075195,1996-08-09,1996-08-10
99,Salernitana,ITA,2,1612.77075195,1996-08-11,1996-08-11
98,Salernitana,ITA,2,1612.77075195,1996-08-12,1996-08-16
97,Salernitana,ITA,2,1612.77075195,1996-08-17,1996-08-20
98,Salernitana,ITA,2,1612.77075195,1996-08-21,1996-08-21
None,Salernitana,ITA,2,1612.77075195,1996-08-22,1996-08-28
99,Salernitana,ITA,2,1612.77075195,1996-08-29,1996-09-03
None,Salernitana,ITA,2,1612.77075195,1996-09-04,1996-09-06
100,Salernitana,ITA,2,1612.77075195,1996-09-07,1996-09-08
99,Salernitana,ITA,2,1618.41918945,1996-09-09,1996-09-09
98,Salernitana,ITA,2,1618.41918945,1996-09-10,1996-09-10
93,Salernitana,ITA,2,1625.23925781,1996-09-11,1996-09-11
95,Salernitana,ITA,2,1620.93188477,1996-09-12,1996-09-12
95,Salernitana,ITA,2,1620.78442383,1996-09-13,1996-09-14
93,Salernitana,ITA,2,1620.78442383,1996-09-15,1996-09-15
None,Salernitana,ITA,2,1608.81970215,1996-09-16,1996-09-22
None,Salernitana,ITA,2,1603.9552002,1996-09-23,1996-09-24
None,Salernitana,ITA,2,1595.45629883,1996-09-25,1996-09-25
None,Salernitana,ITA,2,1599.69055176,1996-09-26,1996-09-26
None,Salernitana,ITA,2,1599.95227051,1996-09-27,1996-09-29
None,Salernitana,ITA,2,1589.671875,1996-09-30,1996-10-06
None,Salernitana,ITA,2,1595.51940918,1996-10-07,1996-10-13
None,Salernitana,ITA,2,1591.76281738,1996-10-14,1996-10-15
None,Salernitana,ITA,2,1585.20239258,1996-10-16,1996-10-16
None,Salernitana,ITA,2,1580.21081543,1996-10-17,1996-10-17
None,Salernitana,ITA,2,1580.04333496,1996-10-18,1996-10-20
None,Salernitana,ITA,2,1583.86279297,1996-10-21,1996-10-27
None,Salernitana,ITA,2,1587.71374512,1996-10-28,1996-10-29
None,Salernitana,ITA,2,1576.10717773,1996-10-30,1996-10-30
None,Salernitana,ITA,2,1578.8416748,1996-10-31,1996-10-31
None,Salernitana,ITA,2,1580.76843262,1996-11-01,1996-11-03
None,Salernitana,ITA,2,1575.19555664,1996-11-04,1996-11-10
None,Salernitana,ITA,2,1569.21875,1996-11-11,1996-11-19
None,Salernitana,ITA,2,1571.76989746,1996-11-20,1996-11-20
None,Salernitana,ITA,2,1573.26013184,1996-11-21,1996-11-24
None,Salernitana,ITA,2,1571.73742676,1996-11-25,1996-11-28
None,Salernitana,ITA,2,1574.62341309,1996-11-29,1996-12-01
None,Salernitana,ITA,2,1577.49499512,1996-12-02,1996-12-03
None,Salernitana,ITA,2,1578.20324707,1996-12-04,1996-12-04
None,Salernitana,ITA,2,1573.02233887,1996-12-05,1996-12-08
None,Salernitana,ITA,2,1565.25512695,1996-12-09,1996-12-15
None,Salernitana,ITA,2,1561.21520996,1996-12-16,1996-12-22
None,Salernitana,ITA,2,1551.72521973,1996-12-23,1997-01-05
None,Salernitana,ITA,2,1557.171875,1997-01-06,1997-01-12
None,Salernitana,ITA,2,1549.13427734,1997-01-13,1997-01-19
None,Salernitana,ITA,2,1553.72692871,1997-01-20,1997-01-26
None,Salernitana,ITA,2,1542.32641602,1997-01-27,1997-02-02
None,Salernitana,ITA,2,1534.4888916,1997-02-03,1997-02-09
None,Salernitana,ITA,2,1530.58056641,1997-02-10,1997-02-16
None,Salernitana,ITA,2,1533.42565918,1997-02-17,1997-02-23
None,Salernitana,ITA,2,1538.06762695,1997-02-24,1997-03-02
None,Salernitana,ITA,2,1541.68200684,1997-03-03,1997-03-04
None,Salernitana,ITA,2,1542.24865723,1997-03-05,1997-03-05
None,Salernitana,ITA,2,1542.37109375,1997-03-06,1997-03-06
None,Salernitana,ITA,2,1547.15783691,1997-03-07,1997-03-09
None,Salernitana,ITA,2,1555.06933594,1997-03-10,1997-03-18
None,Salernitana,ITA,2,1555.83496094,1997-03-19,1997-03-19
None,Salernitana,ITA,2,1556.63671875,1997-03-20,1997-03-20
None,Salernitana,ITA,2,1554.77648926,1997-03-21,1997-03-23
None,Salernitana,ITA,2,1548.20251465,1997-03-24,1997-03-29
None,Salernitana,ITA,2,1546.4465332,1997-03-30,1997-04-06
None,Salernitana,ITA,2,1537.11157227,1997-04-07,1997-04-08
None,Salernitana,ITA,2,1540.95092773,1997-04-09,1997-04-09
None,Salernitana,ITA,2,1543.52685547,1997-04-10,1997-04-10
None,Salernitana,ITA,2,1545.62255859,1997-04-11,1997-04-13
None,Salernitana,ITA,2,1543.44824219,1997-04-14,1997-04-20
None,Salernitana,ITA,2,1539.65942383,1997-04-21,1997-04-22
None,Salernitana,ITA,2,1540.73608398,1997-04-23,1997-04-23
None,Salernitana,ITA,2,1542.76171875,1997-04-24,1997-04-24
None,Salernitana,ITA,2,1535.68688965,1997-04-25,1997-04-27
None,Salernitana,ITA,2,1533.2310791,1997-04-28,1997-05-04
None,Salernitana,ITA,2,1546.70471191,1997-05-05,1997-05-07
None,Salernitana,ITA,2,1544.85058594,1997-05-08,1997-05-11
None,Salernitana,ITA,2,1547.77453613,1997-05-12,1997-05-18
None,Salernitana,ITA,2,1553.13452148,1997-05-19,1997-05-21
None,Salernitana,ITA,2,1553.6887207,1997-05-22,1997-05-25
None,Salernitana,ITA,2,1543.78808594,1997-05-26,1997-05-28
None,Salernitana,ITA,2,1538.1706543,1997-05-29,1997-06-08
None,Salernitana,ITA,2,1542.51416016,1997-06-09,1997-06-15
None,Salernitana,ITA,2,1545.36462402,1997-06-16,1997-06-22
None,Salernitana,ITA,2,1529.2388916,1997-06-23,1997-08-13
None,Salernitana,ITA,2,1531.83605957,1997-08-14,1997-08-27
None,Salernitana,ITA,2,1532.95385742,1997-08-28,1997-08-31
None,Salernitana,ITA,2,1542.8918457,1997-09-01,1997-09-07
None,Salernitana,ITA,2,1543.79321289,1997-09-08,1997-09-14
None,Salernitana,ITA,2,1547.25085449,1997-09-15,1997-09-16
None,Salernitana,ITA,2,1542.25427246,1997-09-17,1997-09-17
None,Salernitana,ITA,2,1543.63354492,1997-09-18,1997-09-18
None,Salernitana,ITA,2,1545.80871582,1997-09-19,1997-09-21
None,Salernitana,ITA,2,1556.95690918,1997-09-22,1997-09-28
None,Salernitana,ITA,2,1559.06103516,1997-09-29,1997-09-30
None,Salernitana,ITA,2,1559.02062988,1997-10-01,1997-10-01
None,Salernitana,ITA,2,1556.82263184,1997-10-02,1997-10-02
None,Salernitana,ITA,2,1557.46777344,1997-10-03,1997-10-05
None,Salernitana,ITA,2,1567.83251953,1997-10-06,1997-10-12
None,Salernitana,ITA,2,1580.12512207,1997-10-13,1997-10-19
None,Salernitana,ITA,2,1589.14709473,1997-10-20,1997-10-21
None,Salernitana,ITA,2,1582.55981445,1997-10-22,1997-10-22
None,Salernitana,ITA,2,1584.79553223,1997-10-23,1997-10-23
None,Salernitana,ITA,2,1586.24963379,1997-10-24,1997-10-26
None,Salernitana,ITA,2,1591.24560547,1997-10-27,1997-11-04
None,Salernitana,ITA,2,1599.09106445,1997-11-05,1997-11-05
None,Salernitana,ITA,2,1596.01171875,1997-11-06,1997-11-06
None,Salernitana,ITA,2,1596.0546875,1997-11-07,1997-11-09
None,Salernitana,ITA,2,1591.43408203,1997-11-10,1997-11-16
None,Salernitana,ITA,2,1595.88916016,1997-11-17,1997-11-25
None,Salernitana,ITA,2,1593.45288086,1997-11-26,1997-11-26
None,Salernitana,ITA,2,1587.30944824,1997-11-27,1997-11-27
None,Salernitana,ITA,2,1584.7701416,1997-11-28,1997-11-30
None,Salernitana,ITA,2,1584.63110352,1997-12-01,1997-12-07
None,Salernitana,ITA,2,1589.97070312,1997-12-08,1997-12-09
None,Salernitana,ITA,2,1596.29882812,1997-12-10,1997-12-10
None,Salernitana,ITA,2,1596.85144043,1997-12-11,1997-12-14
96,Salernitana,ITA,2,1615.39599609,1997-12-15,1997-12-17
98,Salernitana,ITA,2,1615.39599609,1997-12-18,1997-12-21
96,Salernitana,ITA,2,1619.8223877,1997-12-22,1997-12-22
97,Salernitana,ITA,2,1619.8223877,1997-12-23,1998-01-04
96,Salernitana,ITA,2,1618.51879883,1998-01-05,1998-01-11
91,Salernitana,ITA,2,1624.19873047,1998-01-12,1998-01-12
92,Salernitana,ITA,2,1624.19873047,1998-01-13,1998-01-17
91,Salernitana,ITA,2,1624.19873047,1998-01-18,1998-01-18
None,Salernitana,ITA,2,1612.6862793,1998-01-19,1998-01-25
None,Salernitana,ITA,2,1607.07092285,1998-01-26,1998-02-01
95,Salernitana,ITA,2,1621.0748291,1998-02-02,1998-02-04
94,Salernitana,ITA,2,1621.0748291,1998-02-05,1998-02-07
97,Salernitana,ITA,2,1621.0748291,1998-02-08,1998-02-08
91,Salernitana,ITA,2,1628.10913086,1998-02-09,1998-02-09
92,Salernitana,ITA,2,1628.10913086,1998-02-10,1998-02-13
91,Salernitana,ITA,2,1628.10913086,1998-02-14,1998-02-15
