Rank,Club,Country,Level,Elo,From,To
None,Grenoble,FRA,2,1400.57165527,2018-08-04,2018-08-09
None,Grenoble,FRA,2,1401.99487305,2018-08-10,2018-08-10
None,Grenoble,FRA,2,1408.203125,2018-08-11,2018-08-16
None,Grenoble,FRA,2,1408.37634277,2018-08-17,2018-08-17
None,Grenoble,FRA,2,1396.88183594,2018-08-18,2018-08-23
None,Grenoble,FRA,2,1397.50610352,2018-08-24,2018-08-24
None,Grenoble,FRA,2,1396.34106445,2018-08-25,2018-08-30
None,Grenoble,FRA,2,1400.87866211,2018-08-31,2018-09-03
None,Grenoble,FRA,2,1396.56359863,2018-09-04,2018-09-14
None,Grenoble,FRA,2,1405.06958008,2018-09-15,2018-09-18
None,Grenoble,FRA,2,1400.77368164,2018-09-19,2018-09-19
None,Grenoble,FRA,2,1406.48376465,2018-09-20,2018-09-20
None,Grenoble,FRA,2,1399.66687012,2018-09-21,2018-09-21
None,Grenoble,FRA,2,1392.50598145,2018-09-22,2018-09-28
None,Grenoble,FRA,2,1400.98706055,2018-09-29,2018-10-02
None,Grenoble,FRA,2,1399.9263916,2018-10-03,2018-10-03
None,Grenoble,FRA,2,1398.03991699,2018-10-04,2018-10-04
None,Grenoble,FRA,2,1387.79040527,2018-10-05,2018-10-05
None,Grenoble,FRA,2,1396.37231445,2018-10-06,2018-10-19
None,Grenoble,FRA,2,1404.18115234,2018-10-20,2018-10-23
None,Grenoble,FRA,2,1404.93603516,2018-10-24,2018-10-24
None,Grenoble,FRA,2,1404.07556152,2018-10-25,2018-10-25
None,Grenoble,FRA,2,1394.92663574,2018-10-26,2018-10-26
None,Grenoble,FRA,2,1382.30041504,2018-10-27,2018-11-03
None,Grenoble,FRA,2,1398.76916504,2018-11-04,2018-11-06
None,Grenoble,FRA,2,1391.57397461,2018-11-07,2018-11-07
None,Grenoble,FRA,2,1390.72558594,2018-11-08,2018-11-08
None,Grenoble,FRA,2,1388.05456543,2018-11-09,2018-11-09
None,Grenoble,FRA,2,1397.50378418,2018-11-10,2018-11-24
None,Grenoble,FRA,2,1399.57556152,2018-11-25,2018-11-27
None,Grenoble,FRA,2,1401.21643066,2018-11-28,2018-11-28
None,Grenoble,FRA,2,1402.81079102,2018-11-29,2018-11-29
None,Grenoble,FRA,2,1405.85351562,2018-11-30,2018-12-01
None,Grenoble,FRA,2,1406.66687012,2018-12-02,2018-12-04
None,Grenoble,FRA,2,1420.67321777,2018-12-05,2018-12-11
None,Grenoble,FRA,2,1419.89526367,2018-12-12,2018-12-12
None,Grenoble,FRA,2,1421.15917969,2018-12-13,2018-12-13
None,Grenoble,FRA,2,1420.36743164,2018-12-14,2018-12-14
None,Grenoble,FRA,2,1411.33044434,2018-12-15,2018-12-21
None,Grenoble,FRA,2,1395.29516602,2018-12-22,2019-01-12
None,Grenoble,FRA,2,1395.77429199,2019-01-13,2019-01-19
None,Grenoble,FRA,2,1396.96630859,2019-01-20,2019-01-25
None,Grenoble,FRA,2,1393.52258301,2019-01-26,2019-02-01
None,Grenoble,FRA,2,1394.27612305,2019-02-02,2019-02-08
None,Grenoble,FRA,2,1386.36755371,2019-02-09,2019-02-12
None,Grenoble,FRA,2,1390.89746094,2019-02-13,2019-02-14
None,Grenoble,FRA,2,1389.75427246,2019-02-15,2019-02-15
None,Grenoble,FRA,2,1381.58776855,2019-02-16,2019-02-19
None,Grenoble,FRA,2,1382.02624512,2019-02-20,2019-02-21
None,Grenoble,FRA,2,1391.18981934,2019-02-22,2019-02-22
None,Grenoble,FRA,2,1385.62304688,2019-02-23,2019-03-01
None,Grenoble,FRA,2,1392.8770752,2019-03-02,2019-03-06
None,Grenoble,FRA,2,1385.15222168,2019-03-07,2019-03-07
None,Grenoble,FRA,2,1389.38916016,2019-03-08,2019-03-08
None,Grenoble,FRA,2,1392.60241699,2019-03-09,2019-03-13
None,Grenoble,FRA,2,1391.1126709,2019-03-14,2019-03-14
None,Grenoble,FRA,2,1385.96862793,2019-03-15,2019-03-15
None,Grenoble,FRA,2,1392.1529541,2019-03-16,2019-03-29
None,Grenoble,FRA,2,1387.03820801,2019-03-30,2019-04-05
None,Grenoble,FRA,2,1368.73522949,2019-04-06,2019-04-12
None,Grenoble,FRA,2,1378.25927734,2019-04-13,2019-04-20
None,Grenoble,FRA,2,1366.33789062,2019-04-21,2019-04-23
None,Grenoble,FRA,2,1371.68017578,2019-04-24,2019-04-26
None,Grenoble,FRA,2,1379.38952637,2019-04-27,2019-05-03
None,Grenoble,FRA,2,1373.96850586,2019-05-04,2019-05-10
None,Grenoble,FRA,2,1372.05456543,2019-05-11,2019-05-17
None,Grenoble,FRA,2,1360.34228516,2019-05-18,2019-07-25
None,Grenoble,FRA,2,1361.40344238,2019-07-26,2019-07-26
None,Grenoble,FRA,2,1365.72399902,2019-07-27,2019-08-01
None,Grenoble,FRA,2,1365.69995117,2019-08-02,2019-08-02
None,Grenoble,FRA,2,1356.08789062,2019-08-03,2019-08-08
None,Grenoble,FRA,2,1356.46984863,2019-08-09,2019-08-09
None,Grenoble,FRA,2,1357.27905273,2019-08-10,2019-08-15
None,Grenoble,FRA,2,1357.62072754,2019-08-16,2019-08-16
None,Grenoble,FRA,2,1359.89257812,2019-08-17,2019-08-22
None,Grenoble,FRA,2,1362.43505859,2019-08-23,2019-08-23
None,Grenoble,FRA,2,1355.98974609,2019-08-24,2019-08-29
None,Grenoble,FRA,2,1351.4876709,2019-08-30,2019-09-02
None,Grenoble,FRA,2,1352.48095703,2019-09-03,2019-09-13
None,Grenoble,FRA,2,1362.67431641,2019-09-14,2019-09-17
None,Grenoble,FRA,2,1359.71276855,2019-09-18,2019-09-18
None,Grenoble,FRA,2,1363.98400879,2019-09-19,2019-09-19
None,Grenoble,FRA,2,1360.25500488,2019-09-20,2019-09-20
None,Grenoble,FRA,2,1361.28076172,2019-09-21,2019-09-27
None,Grenoble,FRA,2,1369.42932129,2019-09-28,2019-10-01
None,Grenoble,FRA,2,1371.00073242,2019-10-02,2019-10-02
None,Grenoble,FRA,2,1375.61486816,2019-10-03,2019-10-03
None,Grenoble,FRA,2,1373.83312988,2019-10-04,2019-10-04
None,Grenoble,FRA,2,1386.85632324,2019-10-05,2019-10-18
None,Grenoble,FRA,2,1384.43518066,2019-10-19,2019-10-22
None,Grenoble,FRA,2,1390.00598145,2019-10-23,2019-10-23
None,Grenoble,FRA,2,1389.09448242,2019-10-24,2019-10-24
None,Grenoble,FRA,2,1382.58117676,2019-10-25,2019-10-25
None,Grenoble,FRA,2,1392.17993164,2019-10-26,2019-11-02
None,Grenoble,FRA,2,1390.37768555,2019-11-03,2019-11-05
None,Grenoble,FRA,2,1392.56018066,2019-11-06,2019-11-06
None,Grenoble,FRA,2,1393.69482422,2019-11-07,2019-11-07
None,Grenoble,FRA,2,1390.35144043,2019-11-08,2019-11-08
None,Grenoble,FRA,2,1389.11486816,2019-11-09,2019-11-22
None,Grenoble,FRA,2,1387.46789551,2019-11-23,2019-11-26
None,Grenoble,FRA,2,1388.31774902,2019-11-27,2019-11-27
None,Grenoble,FRA,2,1382.74267578,2019-11-28,2019-11-28
None,Grenoble,FRA,2,1379.72436523,2019-11-29,2019-11-29
None,Grenoble,FRA,2,1375.16625977,2019-11-30,2019-12-03
None,Grenoble,FRA,2,1374.33813477,2019-12-04,2019-12-10
None,Grenoble,FRA,2,1374.04345703,2019-12-11,2019-12-11
None,Grenoble,FRA,2,1375.16687012,2019-12-12,2019-12-12
None,Grenoble,FRA,2,1378.48205566,2019-12-13,2019-12-13
None,Grenoble,FRA,2,1380.06738281,2019-12-14,2019-12-20
None,Grenoble,FRA,2,1385.26342773,2019-12-21,2020-01-10
None,Grenoble,FRA,2,1376.72729492,2020-01-11,2020-01-24
None,Grenoble,FRA,2,1373.41455078,2020-01-25,2020-01-31
None,Grenoble,FRA,2,1385.60803223,2020-02-01,2020-02-03
None,Grenoble,FRA,2,1385.89599609,2020-02-04,2020-02-10
None,Grenoble,FRA,2,1390.25195312,2020-02-11,2020-02-14
None,Grenoble,FRA,2,1397.37219238,2020-02-15,2020-02-18
None,Grenoble,FRA,2,1395.74719238,2020-02-19,2020-02-21
None,Grenoble,FRA,2,1384.72766113,2020-02-22,2020-02-26
None,Grenoble,FRA,2,1387.30712891,2020-02-27,2020-02-28
None,Grenoble,FRA,2,1378.82397461,2020-02-29,2020-03-06
None,Grenoble,FRA,2,1365.61547852,2020-03-07,2020-03-11
None,Grenoble,FRA,2,1370.59631348,2020-03-12,2020-08-07
None,Grenoble,FRA,2,1373.29418945,2020-08-08,2020-08-12
None,Grenoble,FRA,2,1375.66223145,2020-08-13,2020-08-15
None,Grenoble,FRA,2,1383.85949707,2020-08-16,2020-08-18
None,Grenoble,FRA,2,1388.265625,2020-08-19,2020-08-19
None,Grenoble,FRA,2,1386.81445312,2020-08-20,2020-08-22
None,Grenoble,FRA,2,1378.94299316,2020-08-23,2020-08-23
None,Grenoble,FRA,2,1376.8737793,2020-08-24,2020-08-29
None,Grenoble,FRA,2,1387.58508301,2020-08-30,2020-09-14
None,Grenoble,FRA,2,1387.58508301,2020-09-15,2020-12-31


