Rank,Club,Country,Level,Elo,From,To
None,Maritimo,POR,1,1433.88757324,1990-03-22,1990-03-24
None,Maritimo,POR,1,1428.8112793,1990-03-25,1990-04-01
None,Maritimo,POR,1,1426.95935059,1990-04-02,1990-04-04
None,Maritimo,POR,1,1426.20349121,1990-04-05,1990-04-08
None,Maritimo,POR,1,1432.01293945,1990-04-09,1990-04-14
None,Maritimo,POR,1,1429.24694824,1990-04-15,1990-04-18
None,Maritimo,POR,1,1433.44470215,1990-04-19,1990-04-22
None,Maritimo,POR,1,1426.06738281,1990-04-23,1990-04-25
None,Maritimo,POR,1,1430.90881348,1990-04-26,1990-04-29
None,Maritimo,POR,1,1425.9029541,1990-04-30,1990-05-06
None,Maritimo,POR,1,1436.42297363,1990-05-07,1990-05-13
None,Maritimo,POR,1,1439.15234375,1990-05-14,1990-05-20
None,Maritimo,POR,1,1443.70678711,1990-05-21,1990-05-23
None,Maritimo,POR,1,1441.13818359,1990-05-24,1990-08-19
None,Maritimo,POR,1,1436.29711914,1990-08-20,1990-08-26
None,Maritimo,POR,1,1427.62121582,1990-08-27,1990-09-01
None,Maritimo,POR,1,1418.38244629,1990-09-02,1990-09-16
None,Maritimo,POR,1,1421.34338379,1990-09-17,1990-09-18
None,Maritimo,POR,1,1423.45593262,1990-09-19,1990-09-19
None,Maritimo,POR,1,1409.48657227,1990-09-20,1990-09-23
None,Maritimo,POR,1,1390.92468262,1990-09-24,1990-09-30
None,Maritimo,POR,1,1388.37145996,1990-10-01,1990-10-03
None,Maritimo,POR,1,1384.36035156,1990-10-04,1990-10-07
None,Maritimo,POR,1,1391.5838623,1990-10-08,1990-10-21
None,Maritimo,POR,1,1409.35339355,1990-10-22,1990-10-24
None,Maritimo,POR,1,1413.74536133,1990-10-25,1990-10-28
None,Maritimo,POR,1,1418.23327637,1990-10-29,1990-11-04
None,Maritimo,POR,1,1422.18237305,1990-11-05,1990-11-07
None,Maritimo,POR,1,1428.65612793,1990-11-08,1990-11-11
None,Maritimo,POR,1,1434.69641113,1990-11-12,1990-11-14
None,Maritimo,POR,1,1428.35253906,1990-11-15,1990-11-18
None,Maritimo,POR,1,1415.51660156,1990-11-19,1990-11-25
None,Maritimo,POR,1,1409.84851074,1990-11-26,1990-11-28
None,Maritimo,POR,1,1415.5994873,1990-11-29,1990-12-02
None,Maritimo,POR,1,1411.66455078,1990-12-03,1990-12-09
None,Maritimo,POR,1,1410.98510742,1990-12-10,1990-12-12
None,Maritimo,POR,1,1411.44848633,1990-12-13,1990-12-18
None,Maritimo,POR,1,1423.34350586,1990-12-19,1990-12-23
None,Maritimo,POR,1,1422.39074707,1990-12-24,1990-12-30
None,Maritimo,POR,1,1428.4519043,1990-12-31,1991-01-06
None,Maritimo,POR,1,1423.67590332,1991-01-07,1991-01-12
None,Maritimo,POR,1,1427.96911621,1991-01-13,1991-01-26
None,Maritimo,POR,1,1424.25427246,1991-01-27,1991-02-02
None,Maritimo,POR,1,1428.9942627,1991-02-03,1991-02-24
None,Maritimo,POR,1,1432.43994141,1991-02-25,1991-03-03
None,Maritimo,POR,1,1431.67126465,1991-03-04,1991-03-06
None,Maritimo,POR,1,1439.12316895,1991-03-07,1991-03-10
None,Maritimo,POR,1,1451.49230957,1991-03-11,1991-03-17
None,Maritimo,POR,1,1446.51916504,1991-03-18,1991-03-20
None,Maritimo,POR,1,1439.57678223,1991-03-21,1991-03-24
None,Maritimo,POR,1,1442.1940918,1991-03-25,1991-03-30
None,Maritimo,POR,1,1445.96984863,1991-03-31,1991-04-03
None,Maritimo,POR,1,1438.58435059,1991-04-04,1991-04-07
None,Maritimo,POR,1,1442.21105957,1991-04-08,1991-04-10
None,Maritimo,POR,1,1441.66430664,1991-04-11,1991-04-13
None,Maritimo,POR,1,1435.18395996,1991-04-14,1991-04-21
None,Maritimo,POR,1,1431.86425781,1991-04-22,1991-04-24
None,Maritimo,POR,1,1429.65454102,1991-04-25,1991-04-28
None,Maritimo,POR,1,1425.10974121,1991-04-29,1991-05-05
None,Maritimo,POR,1,1422.06762695,1991-05-06,1991-05-12
None,Maritimo,POR,1,1430.15600586,1991-05-13,1991-05-19
None,Maritimo,POR,1,1426.27746582,1991-05-20,1991-05-26
None,Maritimo,POR,1,1438.05700684,1991-05-27,1991-08-18
None,Maritimo,POR,1,1430.78820801,1991-08-19,1991-08-24
None,Maritimo,POR,1,1434.10070801,1991-08-25,1991-09-01
None,Maritimo,POR,1,1430.4786377,1991-09-02,1991-09-15
None,Maritimo,POR,1,1444.31054688,1991-09-16,1991-09-18
None,Maritimo,POR,1,1447.11547852,1991-09-19,1991-09-19
None,Maritimo,POR,1,1449.54394531,1991-09-20,1991-09-22
None,Maritimo,POR,1,1452.09594727,1991-09-23,1991-09-29
None,Maritimo,POR,1,1448.16503906,1991-09-30,1991-10-02
None,Maritimo,POR,1,1452.13305664,1991-10-03,1991-10-03
None,Maritimo,POR,1,1453.70861816,1991-10-04,1991-10-05
None,Maritimo,POR,1,1452.84130859,1991-10-06,1991-10-20
None,Maritimo,POR,1,1448.36364746,1991-10-21,1991-10-23
None,Maritimo,POR,1,1440.95532227,1991-10-24,1991-10-24
None,Maritimo,POR,1,1439.3762207,1991-10-25,1991-10-27
None,Maritimo,POR,1,1441.6184082,1991-10-28,1991-11-03
None,Maritimo,POR,1,1447.07739258,1991-11-04,1991-11-06
None,Maritimo,POR,1,1460.2142334,1991-11-07,1991-11-07
None,Maritimo,POR,1,1454.86303711,1991-11-08,1991-11-10
None,Maritimo,POR,1,1449.4206543,1991-11-11,1991-11-24
None,Maritimo,POR,1,1447.85583496,1991-11-25,1991-11-27
None,Maritimo,POR,1,1443.42883301,1991-11-28,1991-12-01
None,Maritimo,POR,1,1446.69384766,1991-12-02,1991-12-08
None,Maritimo,POR,1,1455.36022949,1991-12-09,1991-12-11
None,Maritimo,POR,1,1452.640625,1991-12-12,1991-12-22
None,Maritimo,POR,1,1451.0045166,1991-12-23,1991-12-29
None,Maritimo,POR,1,1445.67089844,1991-12-30,1992-01-05
None,Maritimo,POR,1,1447.796875,1992-01-06,1992-01-19
None,Maritimo,POR,1,1443.5090332,1992-01-20,1992-01-26
None,Maritimo,POR,1,1437.15673828,1992-01-27,1992-02-02
None,Maritimo,POR,1,1442.55957031,1992-02-03,1992-02-09
None,Maritimo,POR,1,1441.52600098,1992-02-10,1992-02-16
None,Maritimo,POR,1,1446.85644531,1992-02-17,1992-02-23
None,Maritimo,POR,1,1439.86804199,1992-02-24,1992-03-01
None,Maritimo,POR,1,1432.99804688,1992-03-02,1992-03-04
None,Maritimo,POR,1,1429.30944824,1992-03-05,1992-03-08
None,Maritimo,POR,1,1450.11242676,1992-03-09,1992-03-15
None,Maritimo,POR,1,1454.4005127,1992-03-16,1992-03-18
None,Maritimo,POR,1,1455.83166504,1992-03-19,1992-03-22
None,Maritimo,POR,1,1465.82263184,1992-03-23,1992-04-01
None,Maritimo,POR,1,1468.7409668,1992-04-02,1992-04-05
None,Maritimo,POR,1,1463.52148438,1992-04-06,1992-04-11
None,Maritimo,POR,1,1460.60449219,1992-04-12,1992-04-15
None,Maritimo,POR,1,1458.66296387,1992-04-16,1992-04-18
None,Maritimo,POR,1,1465.98596191,1992-04-19,1992-04-25
None,Maritimo,POR,1,1460.34326172,1992-04-26,1992-05-02
None,Maritimo,POR,1,1469.38500977,1992-05-03,1992-05-09
None,Maritimo,POR,1,1470.93408203,1992-05-10,1992-05-16
None,Maritimo,POR,1,1474.02038574,1992-05-17,1992-08-23
None,Maritimo,POR,1,1484.97167969,1992-08-24,1992-08-30
None,Maritimo,POR,1,1493.9588623,1992-08-31,1992-09-06
None,Maritimo,POR,1,1487.49841309,1992-09-07,1992-09-13
None,Maritimo,POR,1,1494.61206055,1992-09-14,1992-09-16
None,Maritimo,POR,1,1499.58483887,1992-09-17,1992-09-17
None,Maritimo,POR,1,1510.5255127,1992-09-18,1992-09-20
None,Maritimo,POR,1,1504.23486328,1992-09-21,1992-09-27
None,Maritimo,POR,1,1498.97570801,1992-09-28,1992-09-30
None,Maritimo,POR,1,1483.79309082,1992-10-01,1992-10-01
None,Maritimo,POR,1,1484.35546875,1992-10-02,1992-10-04
None,Maritimo,POR,1,1478.2565918,1992-10-05,1992-10-18
None,Maritimo,POR,1,1473.20605469,1992-10-19,1992-10-21
None,Maritimo,POR,1,1479.08032227,1992-10-22,1992-10-25
None,Maritimo,POR,1,1474.37438965,1992-10-26,1992-11-01
None,Maritimo,POR,1,1466.41308594,1992-11-02,1992-11-04
None,Maritimo,POR,1,1463.36083984,1992-11-05,1992-11-08
None,Maritimo,POR,1,1467.11621094,1992-11-09,1992-11-15
None,Maritimo,POR,1,1478.18566895,1992-11-16,1992-11-22
None,Maritimo,POR,1,1482.22277832,1992-11-23,1992-11-25
None,Maritimo,POR,1,1482.88317871,1992-11-26,1992-12-05
None,Maritimo,POR,1,1480.62524414,1992-12-06,1992-12-08
None,Maritimo,POR,1,1483.30725098,1992-12-09,1992-12-09
None,Maritimo,POR,1,1477.43444824,1992-12-10,1992-12-13
None,Maritimo,POR,1,1480.29284668,1992-12-14,1992-12-20
None,Maritimo,POR,1,1477.27709961,1992-12-21,1993-01-02
None,Maritimo,POR,1,1472.75048828,1993-01-03,1993-01-10
None,Maritimo,POR,1,1475.60192871,1993-01-11,1993-01-31
None,Maritimo,POR,1,1479.72351074,1993-02-01,1993-02-06
None,Maritimo,POR,1,1483.38964844,1993-02-07,1993-02-14
None,Maritimo,POR,1,1475.06982422,1993-02-15,1993-02-28
None,Maritimo,POR,1,1468.54846191,1993-03-01,1993-03-03
None,Maritimo,POR,1,1465.34765625,1993-03-04,1993-03-04
None,Maritimo,POR,1,1466.92175293,1993-03-05,1993-03-07
None,Maritimo,POR,1,1472.97644043,1993-03-08,1993-03-14
None,Maritimo,POR,1,1475.32983398,1993-03-15,1993-03-16
None,Maritimo,POR,1,1468.46789551,1993-03-17,1993-03-17
None,Maritimo,POR,1,1467.92675781,1993-03-18,1993-03-21
None,Maritimo,POR,1,1472.78222656,1993-03-22,1993-04-04
None,Maritimo,POR,1,1482.70141602,1993-04-05,1993-04-07
None,Maritimo,POR,1,1488.74084473,1993-04-08,1993-04-10
None,Maritimo,POR,1,1493.97741699,1993-04-11,1993-04-18
None,Maritimo,POR,1,1487.64746094,1993-04-19,1993-04-21
None,Maritimo,POR,1,1488.90161133,1993-04-22,1993-05-02
None,Maritimo,POR,1,1491.86669922,1993-05-03,1993-05-09
None,Maritimo,POR,1,1495.8503418,1993-05-10,1993-05-15
None,Maritimo,POR,1,1507.04309082,1993-05-16,1993-05-23
None,Maritimo,POR,1,1504.31115723,1993-05-24,1993-05-30
None,Maritimo,POR,1,1509.87524414,1993-05-31,1993-06-06
None,Maritimo,POR,1,1508.25415039,1993-06-07,1993-08-22
None,Maritimo,POR,1,1504.63586426,1993-08-23,1993-08-28
None,Maritimo,POR,1,1515.4387207,1993-08-29,1993-09-11
None,Maritimo,POR,1,1524.99291992,1993-09-12,1993-09-14
None,Maritimo,POR,1,1516.734375,1993-09-15,1993-09-15
None,Maritimo,POR,1,1517.10327148,1993-09-16,1993-09-19
None,Maritimo,POR,1,1498.03747559,1993-09-20,1993-09-25
None,Maritimo,POR,1,1496.18505859,1993-09-26,1993-09-28
None,Maritimo,POR,1,1491.71740723,1993-09-29,1993-09-29
None,Maritimo,POR,1,1494.74023438,1993-09-30,1993-10-03
None,Maritimo,POR,1,1501.65307617,1993-10-04,1993-10-17
None,Maritimo,POR,1,1504.16345215,1993-10-18,1993-10-20
None,Maritimo,POR,1,1504.65698242,1993-10-21,1993-10-24
None,Maritimo,POR,1,1514.75549316,1993-10-25,1993-10-31
None,Maritimo,POR,1,1509.1451416,1993-11-01,1993-11-03
None,Maritimo,POR,1,1520.58227539,1993-11-04,1993-11-04
None,Maritimo,POR,1,1531.28967285,1993-11-05,1993-11-21
None,Maritimo,POR,1,1532.93286133,1993-11-22,1993-11-23
None,Maritimo,POR,1,1539.76184082,1993-11-24,1993-11-24
None,Maritimo,POR,1,1546.1036377,1993-11-25,1993-11-28
None,Maritimo,POR,1,1539.32470703,1993-11-29,1993-12-01
None,Maritimo,POR,1,1537.4855957,1993-12-02,1993-12-07
None,Maritimo,POR,1,1527.38598633,1993-12-08,1993-12-12
None,Maritimo,POR,1,1521.90161133,1993-12-13,1993-12-19
None,Maritimo,POR,1,1515.75537109,1993-12-20,1993-12-30
None,Maritimo,POR,1,1522.70568848,1993-12-31,1994-01-09
None,Maritimo,POR,1,1525.17028809,1994-01-10,1994-01-16
None,Maritimo,POR,1,1519.6340332,1994-01-17,1994-01-23
None,Maritimo,POR,1,1526.1652832,1994-01-24,1994-02-06
None,Maritimo,POR,1,1532.51013184,1994-02-07,1994-02-12
None,Maritimo,POR,1,1530.69213867,1994-02-13,1994-02-20
None,Maritimo,POR,1,1523.60974121,1994-02-21,1994-02-27
None,Maritimo,POR,1,1514.56896973,1994-02-28,1994-03-01
None,Maritimo,POR,1,1511.32141113,1994-03-02,1994-03-02
None,Maritimo,POR,1,1507.12402344,1994-03-03,1994-03-05
None,Maritimo,POR,1,1510.07421875,1994-03-06,1994-03-13
None,Maritimo,POR,1,1513.59838867,1994-03-14,1994-03-15
None,Maritimo,POR,1,1520.53808594,1994-03-16,1994-03-16
None,Maritimo,POR,1,1522.50720215,1994-03-17,1994-03-24
None,Maritimo,POR,1,1534.97644043,1994-03-25,1994-03-27
None,Maritimo,POR,1,1541.0447998,1994-03-28,1994-03-29
None,Maritimo,POR,1,1542.10656738,1994-03-30,1994-03-30
None,Maritimo,POR,1,1554.75268555,1994-03-31,1994-04-10
None,Maritimo,POR,1,1555.64074707,1994-04-11,1994-04-13
None,Maritimo,POR,1,1551.65454102,1994-04-14,1994-04-24
None,Maritimo,POR,1,1554.84521484,1994-04-25,1994-04-27
None,Maritimo,POR,1,1551.42749023,1994-04-28,1994-04-30
None,Maritimo,POR,1,1540.52368164,1994-05-01,1994-05-08
None,Maritimo,POR,1,1527.35998535,1994-05-09,1994-05-15
None,Maritimo,POR,1,1529.7902832,1994-05-16,1994-05-20
None,Maritimo,POR,1,1538.19519043,1994-05-21,1994-05-25
None,Maritimo,POR,1,1540.08532715,1994-05-26,1994-05-29
None,Maritimo,POR,1,1533.90930176,1994-05-30,1994-06-02
None,Maritimo,POR,1,1545.08679199,1994-06-03,1994-08-21
None,Maritimo,POR,1,1548.79736328,1994-08-22,1994-08-28
None,Maritimo,POR,1,1550.89453125,1994-08-29,1994-09-09
None,Maritimo,POR,1,1554.16125488,1994-09-10,1994-09-13
None,Maritimo,POR,1,1556.87756348,1994-09-14,1994-09-14
None,Maritimo,POR,1,1556.15222168,1994-09-15,1994-09-15
None,Maritimo,POR,1,1556.97766113,1994-09-16,1994-09-17
None,Maritimo,POR,1,1554.00561523,1994-09-18,1994-09-27
None,Maritimo,POR,1,1561.56628418,1994-09-28,1994-09-28
None,Maritimo,POR,1,1564.04577637,1994-09-29,1994-09-29
None,Maritimo,POR,1,1564.21069336,1994-09-30,1994-10-01
None,Maritimo,POR,1,1560.17504883,1994-10-02,1994-10-15
None,Maritimo,POR,1,1571.47961426,1994-10-16,1994-10-18
None,Maritimo,POR,1,1567.83203125,1994-10-19,1994-10-19
None,Maritimo,POR,1,1568.77307129,1994-10-20,1994-10-20
None,Maritimo,POR,1,1569.90710449,1994-10-21,1994-10-23
None,Maritimo,POR,1,1570.82067871,1994-10-24,1994-10-30
None,Maritimo,POR,1,1573.26306152,1994-10-31,1994-11-01
None,Maritimo,POR,1,1572.06921387,1994-11-02,1994-11-02
None,Maritimo,POR,1,1571.84643555,1994-11-03,1994-11-03
None,Maritimo,POR,1,1571.66516113,1994-11-04,1994-11-05
None,Maritimo,POR,1,1580.92346191,1994-11-06,1994-11-20
None,Maritimo,POR,1,1584.53942871,1994-11-21,1994-11-23
None,Maritimo,POR,1,1585.67138672,1994-11-24,1994-11-26
None,Maritimo,POR,1,1586.71728516,1994-11-27,1994-12-03
None,Maritimo,POR,1,1573.13867188,1994-12-04,1994-12-07
None,Maritimo,POR,1,1574.40917969,1994-12-08,1994-12-10
None,Maritimo,POR,1,1567.19946289,1994-12-11,1995-01-01
None,Maritimo,POR,1,1570.46704102,1995-01-02,1995-01-04
None,Maritimo,POR,1,1559.70568848,1995-01-05,1995-01-08
None,Maritimo,POR,1,1562.06555176,1995-01-09,1995-01-14
None,Maritimo,POR,1,1555.07067871,1995-01-15,1995-01-21
None,Maritimo,POR,1,1555.83190918,1995-01-22,1995-02-05
None,Maritimo,POR,1,1549.65112305,1995-02-06,1995-02-11
None,Maritimo,POR,1,1551.30151367,1995-02-12,1995-02-19
None,Maritimo,POR,1,1541.12194824,1995-02-20,1995-02-28
None,Maritimo,POR,1,1538.99194336,1995-03-01,1995-03-01
None,Maritimo,POR,1,1535.24389648,1995-03-02,1995-03-02
None,Maritimo,POR,1,1540.90246582,1995-03-03,1995-03-04
None,Maritimo,POR,1,1547.88000488,1995-03-05,1995-03-12
None,Maritimo,POR,1,1546.31518555,1995-03-13,1995-03-15
None,Maritimo,POR,1,1544.87390137,1995-03-16,1995-03-16
None,Maritimo,POR,1,1539.17858887,1995-03-17,1995-03-19
None,Maritimo,POR,1,1533.31872559,1995-03-20,1995-03-26
None,Maritimo,POR,1,1526.81762695,1995-03-27,1995-04-02
None,Maritimo,POR,1,1530.47387695,1995-04-03,1995-04-09
None,Maritimo,POR,1,1531.75878906,1995-04-10,1995-04-16
None,Maritimo,POR,1,1526.37646484,1995-04-17,1995-04-30
None,Maritimo,POR,1,1531.24499512,1995-05-01,1995-05-07
None,Maritimo,POR,1,1534.08813477,1995-05-08,1995-05-14
None,Maritimo,POR,1,1525.11486816,1995-05-15,1995-05-21
None,Maritimo,POR,1,1526.33337402,1995-05-22,1995-05-28
None,Maritimo,POR,1,1532.34069824,1995-05-29,1995-08-20
None,Maritimo,POR,1,1552.98364258,1995-08-21,1995-08-27
None,Maritimo,POR,1,1532.20666504,1995-08-28,1995-09-03
None,Maritimo,POR,1,1537.53112793,1995-09-04,1995-09-10
None,Maritimo,POR,1,1530.69177246,1995-09-11,1995-09-12
None,Maritimo,POR,1,1537.66259766,1995-09-13,1995-09-13
None,Maritimo,POR,1,1533.53771973,1995-09-14,1995-09-14
None,Maritimo,POR,1,1534.55065918,1995-09-15,1995-09-23
None,Maritimo,POR,1,1547.10144043,1995-09-24,1995-09-26
None,Maritimo,POR,1,1550.05383301,1995-09-27,1995-09-27
None,Maritimo,POR,1,1550.7010498,1995-09-28,1995-09-28
None,Maritimo,POR,1,1550.67480469,1995-09-29,1995-10-01
None,Maritimo,POR,1,1551.39196777,1995-10-02,1995-10-15
None,Maritimo,POR,1,1538.47314453,1995-10-16,1995-10-17
None,Maritimo,POR,1,1537.37976074,1995-10-18,1995-10-18
None,Maritimo,POR,1,1529.53039551,1995-10-19,1995-10-19
None,Maritimo,POR,1,1532.17041016,1995-10-20,1995-10-22
None,Maritimo,POR,1,1529.89697266,1995-10-23,1995-10-29
None,Maritimo,POR,1,1533.0402832,1995-10-30,1995-10-31
None,Maritimo,POR,1,1534.22827148,1995-11-01,1995-11-01
None,Maritimo,POR,1,1533.66186523,1995-11-02,1995-11-02
None,Maritimo,POR,1,1518.92236328,1995-11-03,1995-11-05
None,Maritimo,POR,1,1530.73547363,1995-11-06,1995-11-18
None,Maritimo,POR,1,1533.80810547,1995-11-19,1995-11-21
None,Maritimo,POR,1,1528.85192871,1995-11-22,1995-11-22
None,Maritimo,POR,1,1525.98071289,1995-11-23,1995-11-26
None,Maritimo,POR,1,1523.60217285,1995-11-27,1995-12-05
None,Maritimo,POR,1,1520.77185059,1995-12-06,1995-12-06
None,Maritimo,POR,1,1518.19714355,1995-12-07,1995-12-10
None,Maritimo,POR,1,1525.82128906,1995-12-11,1995-12-17
None,Maritimo,POR,1,1527.63293457,1995-12-18,1995-12-23
None,Maritimo,POR,1,1530.80859375,1995-12-24,1995-12-30
None,Maritimo,POR,1,1521.6270752,1995-12-31,1996-01-06
None,Maritimo,POR,1,1523.28967285,1996-01-07,1996-01-13
None,Maritimo,POR,1,1526.32116699,1996-01-14,1996-01-20
None,Maritimo,POR,1,1540.93359375,1996-01-21,1996-01-27
None,Maritimo,POR,1,1532.27270508,1996-01-28,1996-02-04
None,Maritimo,POR,1,1534.52124023,1996-02-05,1996-02-11
None,Maritimo,POR,1,1522.60998535,1996-02-12,1996-02-17
None,Maritimo,POR,1,1516.27575684,1996-02-18,1996-03-03
None,Maritimo,POR,1,1507.12536621,1996-03-04,1996-03-10
None,Maritimo,POR,1,1490.67199707,1996-03-11,1996-03-17
None,Maritimo,POR,1,1483.82470703,1996-03-18,1996-03-24
None,Maritimo,POR,1,1464.34387207,1996-03-25,1996-03-31
None,Maritimo,POR,1,1465.86193848,1996-04-01,1996-04-06
None,Maritimo,POR,1,1471.83666992,1996-04-07,1996-04-14
None,Maritimo,POR,1,1468.52148438,1996-04-15,1996-04-21
None,Maritimo,POR,1,1473.19812012,1996-04-22,1996-04-28
None,Maritimo,POR,1,1461.91162109,1996-04-29,1996-05-05
None,Maritimo,POR,1,1458.13244629,1996-05-06,1996-05-12
None,Maritimo,POR,1,1455.37036133,1996-05-13,1996-09-01
None,Maritimo,POR,1,1450.4654541,1996-09-02,1996-09-08
None,Maritimo,POR,1,1453.08569336,1996-09-09,1996-09-10
None,Maritimo,POR,1,1461.84399414,1996-09-11,1996-09-11
None,Maritimo,POR,1,1469.43127441,1996-09-12,1996-09-12
None,Maritimo,POR,1,1470.11743164,1996-09-13,1996-09-15
None,Maritimo,POR,1,1476.13537598,1996-09-16,1996-09-20
None,Maritimo,POR,1,1473.38830566,1996-09-21,1996-09-24
None,Maritimo,POR,1,1486.16186523,1996-09-25,1996-09-25
None,Maritimo,POR,1,1486.86035156,1996-09-26,1996-09-26
None,Maritimo,POR,1,1486.82678223,1996-09-27,1996-09-29
None,Maritimo,POR,1,1485.9831543,1996-09-30,1996-10-11
None,Maritimo,POR,1,1480.50891113,1996-10-12,1996-10-15
None,Maritimo,POR,1,1470.71691895,1996-10-16,1996-10-16
None,Maritimo,POR,1,1473.24621582,1996-10-17,1996-10-17
None,Maritimo,POR,1,1473.74584961,1996-10-18,1996-10-20
None,Maritimo,POR,1,1479.59643555,1996-10-21,1996-10-27
None,Maritimo,POR,1,1488.35351562,1996-10-28,1996-10-29
None,Maritimo,POR,1,1496.45251465,1996-10-30,1996-10-30
None,Maritimo,POR,1,1497.36938477,1996-10-31,1996-10-31
None,Maritimo,POR,1,1499.35534668,1996-11-01,1996-11-03
None,Maritimo,POR,1,1492.3659668,1996-11-04,1996-11-16
None,Maritimo,POR,1,1479.53967285,1996-11-17,1996-11-19
None,Maritimo,POR,1,1476.08203125,1996-11-20,1996-11-20
None,Maritimo,POR,1,1474.06811523,1996-11-21,1996-11-23
None,Maritimo,POR,1,1473.06628418,1996-11-24,1996-12-01
None,Maritimo,POR,1,1464.04785156,1996-12-02,1996-12-03
None,Maritimo,POR,1,1463.09008789,1996-12-04,1996-12-04
None,Maritimo,POR,1,1467.15795898,1996-12-05,1996-12-22
None,Maritimo,POR,1,1475.49401855,1996-12-23,1997-01-05
None,Maritimo,POR,1,1473.08105469,1997-01-06,1997-01-12
None,Maritimo,POR,1,1482.37585449,1997-01-13,1997-01-19
None,Maritimo,POR,1,1487.02868652,1997-01-20,1997-01-26
None,Maritimo,POR,1,1478.41516113,1997-01-27,1997-02-02
None,Maritimo,POR,1,1473.03845215,1997-02-03,1997-02-08
None,Maritimo,POR,1,1479.47558594,1997-02-09,1997-02-16
None,Maritimo,POR,1,1483.09155273,1997-02-17,1997-02-24
None,Maritimo,POR,1,1477.57104492,1997-02-25,1997-03-02
None,Maritimo,POR,1,1472.53845215,1997-03-03,1997-03-05
None,Maritimo,POR,1,1460.65625,1997-03-06,1997-03-06
None,Maritimo,POR,1,1454.19567871,1997-03-07,1997-03-16
None,Maritimo,POR,1,1458.77893066,1997-03-17,1997-03-19
None,Maritimo,POR,1,1456.92114258,1997-03-20,1997-03-20
None,Maritimo,POR,1,1459.42590332,1997-03-21,1997-03-23
None,Maritimo,POR,1,1454.2869873,1997-03-24,1997-04-06
None,Maritimo,POR,1,1458.53149414,1997-04-07,1997-04-12
None,Maritimo,POR,1,1464.49804688,1997-04-13,1997-04-20
None,Maritimo,POR,1,1457.96704102,1997-04-21,1997-04-25
None,Maritimo,POR,1,1454.23547363,1997-04-26,1997-05-02
None,Maritimo,POR,1,1467.68103027,1997-05-03,1997-05-10
None,Maritimo,POR,1,1482.61352539,1997-05-11,1997-05-18
None,Maritimo,POR,1,1486.4017334,1997-05-19,1997-05-25
None,Maritimo,POR,1,1492.9987793,1997-05-26,1997-06-01
None,Maritimo,POR,1,1494.30212402,1997-06-02,1997-06-15
None,Maritimo,POR,1,1499.55273438,1997-06-16,1997-08-13
None,Maritimo,POR,1,1499.03234863,1997-08-14,1997-08-24
None,Maritimo,POR,1,1503.7935791,1997-08-25,1997-08-27
None,Maritimo,POR,1,1505.19567871,1997-08-28,1997-08-31
None,Maritimo,POR,1,1505.5670166,1997-09-01,1997-09-14
None,Maritimo,POR,1,1508.7109375,1997-09-15,1997-09-16
None,Maritimo,POR,1,1504.64672852,1997-09-17,1997-09-17
None,Maritimo,POR,1,1508.00512695,1997-09-18,1997-09-18
None,Maritimo,POR,1,1500.18444824,1997-09-19,1997-09-21
None,Maritimo,POR,1,1501.79553223,1997-09-22,1997-09-28
None,Maritimo,POR,1,1508.02172852,1997-09-29,1997-09-30
None,Maritimo,POR,1,1513.4786377,1997-10-01,1997-10-01
None,Maritimo,POR,1,1505.82141113,1997-10-02,1997-10-02
None,Maritimo,POR,1,1505.58630371,1997-10-03,1997-10-05
None,Maritimo,POR,1,1496.44934082,1997-10-06,1997-10-17
None,Maritimo,POR,1,1490.55529785,1997-10-18,1997-10-21
None,Maritimo,POR,1,1496.81445312,1997-10-22,1997-10-22
None,Maritimo,POR,1,1484.68933105,1997-10-23,1997-10-31
None,Maritimo,POR,1,1478.98278809,1997-11-01,1997-11-04
None,Maritimo,POR,1,1480.57824707,1997-11-05,1997-11-05
None,Maritimo,POR,1,1475.71728516,1997-11-06,1997-11-08
None,Maritimo,POR,1,1472.44299316,1997-11-09,1997-11-23
None,Maritimo,POR,1,1465.68115234,1997-11-24,1997-11-25
None,Maritimo,POR,1,1465.92932129,1997-11-26,1997-11-26
None,Maritimo,POR,1,1464.92138672,1997-11-27,1997-11-27
None,Maritimo,POR,1,1466.45056152,1997-11-28,1997-11-30
None,Maritimo,POR,1,1458.06274414,1997-12-01,1997-12-06
None,Maritimo,POR,1,1471.01806641,1997-12-07,1997-12-09
None,Maritimo,POR,1,1469.14489746,1997-12-10,1997-12-10
None,Maritimo,POR,1,1467.03991699,1997-12-11,1997-12-12
None,Maritimo,POR,1,1475.46459961,1997-12-13,1997-12-20
None,Maritimo,POR,1,1468.66943359,1997-12-21,1998-01-04
None,Maritimo,POR,1,1482.30554199,1998-01-05,1998-01-11
None,Maritimo,POR,1,1485.42224121,1998-01-12,1998-01-18
None,Maritimo,POR,1,1484.22753906,1998-01-19,1998-01-25
None,Maritimo,POR,1,1486.8347168,1998-01-26,1998-02-01
None,Maritimo,POR,1,1492.33837891,1998-02-02,1998-02-08
None,Maritimo,POR,1,1485.08081055,1998-02-09,1998-02-15
None,Maritimo,POR,1,1488.94238281,1998-02-16,1998-02-21
None,Maritimo,POR,1,1489.41796875,1998-02-22,1998-03-01
None,Maritimo,POR,1,1493.97021484,1998-03-02,1998-03-08
None,Maritimo,POR,1,1499.8145752,1998-03-09,1998-03-15
None,Maritimo,POR,1,1496.14880371,1998-03-16,1998-03-22
